timestamp_utc,Armed,Vehicle Mode,Sim/Real Mode,System Status,Station Active,WP Route Active,WP Route Direction,WP Route Completion,GNSS Fix Type (sys),Latitude [deg],Longitude [deg],Altitude [m],Speed [m/s],Course [deg],Heading [deg],Roll [deg],Pitch [deg],Yaw [deg],Heading Status,Source,Latitude [deg],Longitude [deg],Altitude (AMSL) [m],Fix Type,Satellites,HDOP,VDOP,Heading (THS) [deg],Heading Status,COG [deg],SOG [kn],SOG [km/h],UTC Time,UTC Date,Source,Roll [deg],Pitch [deg],Yaw [deg],Accel X [m/s²],Accel Y [m/s²],Accel Z [m/s²],Gyro X [deg/s],Gyro Y [deg/s],Gyro Z [deg/s],Mag X,Mag Y,Mag Z,Temperature [°C],Mag Heading [deg],Source,Target Heading [deg],Heading Error [deg],Cross-Track Error [m],Surge Velocity [m/s],Sway Velocity [m/s],Surge Accel [m/s²],Sway Accel [m/s²],τx Effective [N],τx Cruise [N],Cruise Speed [m/s],WP Index,Distance to WP [m],Reference Speed [kn],ETT next WP [s],ETA next WP [ts],ETT route end [s],ETA route end [ts],KP (chainage) [m],Motor Port [%],Motor Starboard [%],Station WP Lat [deg],Station WP Lon [deg],Station Reach R [m],Station Radius [m],Home WP Lat [deg],Home WP Lon [deg],Voltage [V],Current [A],Power [W],Energy (HW) [Wh],Level [%],Capacity [Wh],Consumed (SW) [Wh],Measurement Start [ts],High V Alarm,Low V Alarm,Last Command Type,Last Command Seq,Manual Throttle,Manual Steering,Min Battery [%],Min GNSS Fix,Comm Timeout [s],Comm Action,INS Timeout [s],INS Action,Sim Running,Sim Elapsed [s],Sim Total [s],Completion Mode,GNSS Mode,Current WP,Total WP,Loops Completed,WS Alive,WS Clients,Last Ping Age [s],CPU Usage [%],CPU Temperature [°C],RAM Used [MB],RAM Total [MB],RAM Used [%],Disk Used [GB],Disk Total [GB],Disk Used [%],Uptime [s],Net RX [kbps],Net TX [kbps],Hostname,OS
2026-06-12T10:08:40.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.007,42.175,102.604,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.736,1.791,-143.218,-0.301,0.124,9.877,0.0,0.0,0.0,-2819.0,-4130.0,-5371.0,31.24,238.184,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.83,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,1,36.162,11.5,54.53,2016.406,3796.93,53.1,7.994,28.522,29.5,3056.107,2099.953,2184.606,usvrp,Linux
2026-06-12T10:08:41.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.932,42.175,102.289,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.736,1.785,-143.218,-0.311,0.124,9.881,0.0,0.0,0.0,-2834.0,-4113.0,-5371.0,31.28,237.932,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.83,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,1,37.163,11.6,55.504,2016.094,3796.93,53.1,7.994,28.522,29.5,3057.107,2126.273,2213.054,usvrp,Linux
2026-06-12T10:08:42.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.015,42.489,102.289,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.742,1.785,-143.218,-0.306,0.124,9.886,0.0,0.0,0.0,-2829.0,-4150.0,-5367.0,31.23,238.218,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.84,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,1,38.165,13.7,56.478,2016.094,3796.93,53.1,7.994,28.522,29.5,3058.107,2151.732,2270.277,usvrp,Linux
2026-06-12T10:08:43.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.157,42.175,102.289,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.736,1.785,-143.218,-0.306,0.124,9.886,0.0,0.0,0.0,-2829.0,-4140.0,-5344.0,31.28,238.154,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.84,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,1,39.165,11.1,55.991,2016.34,3796.93,53.1,7.994,28.522,29.5,3059.108,2109.524,2195.433,usvrp,Linux
2026-06-12T10:08:44.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.022,42.175,102.604,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.736,1.791,-143.218,-0.311,0.124,9.881,0.0,0.0,0.0,-2829.0,-4129.0,-5376.0,31.19,238.083,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.84,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,1,40.167,12.1,55.504,2016.094,3796.93,53.1,7.994,28.522,29.5,3060.108,2121.726,2215.115,usvrp,Linux
2026-06-12T10:08:45.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.119,42.175,102.289,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.736,1.785,-143.218,-0.301,0.129,9.886,0.0,0.0,0.0,-2827.0,-4138.0,-5369.0,31.23,238.16,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.83,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,1,41.168,11.4,55.504,2016.066,3796.93,53.1,7.994,28.522,29.5,3061.108,2115.494,2203.29,usvrp,Linux
2026-06-12T10:08:46.440Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.146,42.175,102.289,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.736,1.785,-143.218,-0.301,0.124,9.881,0.0,0.0,0.0,-2830.0,-4114.0,-5373.0,31.27,237.976,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.83,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,1,42.169,12.7,55.504,2016.012,3796.93,53.1,7.994,28.522,29.5,3062.108,2130.723,2222.544,usvrp,Linux
2026-06-12T10:08:47.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.968,42.175,102.289,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.736,1.785,-143.218,-0.306,0.124,9.881,0.0,0.0,0.0,-2818.0,-4116.0,-5374.0,31.26,238.103,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.83,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,1,43.171,12.2,55.991,2016.012,3796.93,53.1,7.994,28.522,29.5,3063.108,2118.17,2209.95,usvrp,Linux
2026-06-12T10:08:48.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.193,42.489,102.289,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.742,1.785,-143.218,-0.311,0.124,9.886,0.0,0.0,0.0,-2823.0,-4117.0,-5385.0,31.22,238.062,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.83,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,1,44.172,11.6,55.504,2016.254,3796.93,53.1,7.994,28.522,29.5,3064.108,2122.134,2207.24,usvrp,Linux
2026-06-12T10:08:49.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.344,42.489,102.604,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.742,1.791,-143.218,-0.306,0.124,9.877,0.0,0.0,0.0,-2822.0,-4153.0,-5366.0,31.25,238.304,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.83,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,1,45.173,11.8,55.504,2016.008,3796.93,53.1,7.994,28.522,29.5,3065.108,2122.372,2216.39,usvrp,Linux
2026-06-12T10:08:50.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.165,42.175,102.918,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.736,1.796,-143.218,-0.306,0.124,9.886,0.0,0.0,0.0,-2821.0,-4130.0,-5367.0,31.26,238.165,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.83,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,1,46.174,11.1,55.017,2016.008,3796.93,53.1,7.994,28.522,29.5,3066.108,2108.325,2193.745,usvrp,Linux
2026-06-12T10:08:51.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.012,42.175,102.604,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.736,1.791,-143.218,-0.311,0.124,9.881,0.0,0.0,0.0,-2831.0,-4121.0,-5356.0,31.26,238.012,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.83,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,1,47.175,11.9,55.504,2015.996,3796.93,53.1,7.994,28.522,29.5,3067.109,2114.369,2204.936,usvrp,Linux
2026-06-12T10:08:52.440Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.281,42.175,102.604,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.736,1.791,-143.218,-0.311,0.124,9.877,0.0,0.0,0.0,-2823.0,-4151.0,-5361.0,31.23,238.281,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.82,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,1,48.176,12.1,55.991,2015.996,3796.93,53.1,7.994,28.522,29.5,3068.109,2116.807,2226.248,usvrp,Linux
2026-06-12T10:08:53.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.03,42.175,102.604,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.736,1.791,-143.218,-0.306,0.129,9.881,0.0,0.0,0.0,-2827.0,-4118.0,-5364.0,31.25,238.03,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.84,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,1,49.177,12.8,55.991,2015.996,3796.93,53.1,7.994,28.522,29.5,3069.109,2110.819,2194.632,usvrp,Linux
2026-06-12T10:08:54.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.144,42.175,102.289,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.736,1.785,-143.218,-0.306,0.124,9.886,0.0,0.0,0.0,-2828.0,-4137.0,-5347.0,31.26,238.144,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.84,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,1,50.178,12.5,55.017,2015.996,3796.93,53.1,7.994,28.522,29.5,3070.109,2122.751,2214.372,usvrp,Linux
2026-06-12T10:08:55.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.139,42.175,102.604,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.736,1.791,-143.218,-0.301,0.129,9.881,0.0,0.0,0.0,-2821.0,-4126.0,-5376.0,31.25,238.139,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.82,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,1,51.178,11.6,55.504,2015.996,3796.93,53.1,7.994,28.522,29.5,3071.109,2115.124,2200.408,usvrp,Linux
2026-06-12T10:08:56.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.025,41.86,102.289,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.731,1.785,-143.218,-0.311,0.124,9.881,0.0,0.0,0.0,-2816.0,-4133.0,-5343.0,31.23,238.232,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.82,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,1,52.179,12.8,55.017,2016.16,3796.93,53.1,7.994,28.522,29.5,3072.109,2137.096,2225.085,usvrp,Linux
2026-06-12T10:08:57.440Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.277,41.86,102.604,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.731,1.791,-143.218,-0.311,0.124,9.881,0.0,0.0,0.0,-2816.0,-4140.0,-5386.0,31.24,238.277,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.83,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,1,53.18,11.3,55.991,2016.16,3796.93,53.1,7.994,28.522,29.5,3073.109,2117.445,2209.73,usvrp,Linux
2026-06-12T10:08:58.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.951,42.175,102.289,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.736,1.785,-143.218,-0.306,0.124,9.886,0.0,0.0,0.0,-2832.0,-4113.0,-5363.0,31.23,237.951,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.83,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,1,54.181,11.3,55.991,2015.914,3796.93,53.1,7.994,28.522,29.5,3074.11,2111.345,2193.814,usvrp,Linux
2026-06-12T10:08:59.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.092,42.175,102.289,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.736,1.785,-143.218,-0.306,0.12,9.881,0.0,0.0,0.0,-2826.0,-4126.0,-5375.0,31.26,238.092,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.83,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,1,55.182,12.3,55.504,2015.668,3796.93,53.1,7.994,28.522,29.5,3075.11,2130.13,2219.303,usvrp,Linux
2026-06-12T10:09:00.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.222,42.175,102.289,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.736,1.785,-143.218,-0.316,0.124,9.881,0.0,0.0,0.0,-2832.0,-4148.0,-5382.0,31.27,238.177,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.83,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,1,56.183,10.9,55.504,2015.668,3796.93,53.1,7.994,28.522,29.5,3076.11,2110.32,2200.733,usvrp,Linux
2026-06-12T10:09:01.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.129,41.86,102.604,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.731,1.791,-143.218,-0.306,0.134,9.877,0.0,0.0,0.0,-2828.0,-4138.0,-5332.0,31.26,238.15,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.83,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,1,57.184,13.3,55.991,2015.59,3796.93,53.1,7.994,28.522,29.5,3077.11,2131.289,2222.589,usvrp,Linux
2026-06-12T10:09:02.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.117,42.175,102.604,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.736,1.791,-143.218,-0.306,0.129,9.877,0.0,0.0,0.0,-2839.0,-4129.0,-5351.0,31.26,237.989,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.82,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,1,58.185,11.1,55.991,2015.59,3796.93,53.1,7.994,28.522,29.5,3078.11,2114.723,2207.456,usvrp,Linux
2026-06-12T10:09:03.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.978,42.175,102.918,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.736,1.796,-143.218,-0.306,0.12,9.881,0.0,0.0,0.0,-2832.0,-4123.0,-5372.0,31.28,238.016,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.83,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,1,59.185,12.0,55.017,2015.59,3796.93,53.1,7.994,28.522,29.5,3079.11,2107.59,2191.226,usvrp,Linux
2026-06-12T10:09:04.440Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.062,42.175,102.604,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.736,1.791,-143.218,-0.306,0.129,9.881,0.0,0.0,0.0,-2818.0,-4135.0,-5334.0,31.26,238.226,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.83,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,1,60.186,12.0,55.017,2015.715,3796.93,53.1,7.994,28.522,29.5,3080.11,2209.486,2263.19,usvrp,Linux
2026-06-12T10:09:05.440Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.063,42.489,102.604,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.742,1.791,-143.218,-0.306,0.124,9.877,0.0,0.0,0.0,-2838.0,-4148.0,-5370.0,31.26,238.121,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.83,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,1,61.189,12.2,55.991,2015.715,3796.93,53.1,7.994,28.522,29.5,3081.11,2125.151,2211.076,usvrp,Linux
2026-06-12T10:09:06.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.965,42.489,102.289,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.742,1.785,-143.218,-0.306,0.12,9.881,0.0,0.0,0.0,-2817.0,-4123.0,-5350.0,31.29,238.158,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.83,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,1,62.19,12.1,55.017,2016.203,3796.93,53.1,7.994,28.522,29.5,3082.111,2123.158,2211.259,usvrp,Linux
2026-06-12T10:09:07.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.932,42.489,102.289,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.742,1.785,-143.218,-0.311,0.124,9.886,0.0,0.0,0.0,-2845.0,-4129.0,-5346.0,31.26,237.932,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.82,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,1,63.192,12.5,56.478,2016.199,3796.93,53.1,7.994,28.522,29.5,3083.111,2133.502,2225.211,usvrp,Linux
2026-06-12T10:09:08.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.087,42.175,102.289,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.736,1.785,-143.218,-0.306,0.124,9.886,0.0,0.0,0.0,-2832.0,-4134.0,-5371.0,31.25,238.087,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.84,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,1,64.193,9.7,55.504,2016.691,3796.93,53.1,7.994,28.522,29.5,3084.111,2104.046,2141.817,usvrp,Linux
2026-06-12T10:09:09.440Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.183,42.489,102.604,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.742,1.791,-143.218,-0.306,0.124,9.886,0.0,0.0,0.0,-2830.0,-4146.0,-5360.0,31.26,238.183,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.84,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,1,65.195,8.7,54.043,2016.676,3796.93,53.1,7.994,28.522,29.5,3085.111,2080.09,2083.25,usvrp,Linux
2026-06-12T10:09:10.440Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.209,42.175,102.604,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.736,1.791,-143.218,-0.311,0.129,9.881,0.0,0.0,0.0,-2830.0,-4150.0,-5369.0,31.23,238.209,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.83,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,1,66.196,7.9,55.504,2016.922,3796.93,53.1,7.994,28.522,29.5,3086.111,2065.594,2067.129,usvrp,Linux
