timestamp_utc,Armed,Vehicle Mode,Sim/Real Mode,System Status,Station Active,WP Route Active,WP Route Direction,WP Route Completion,GNSS Fix Type (sys),Latitude [deg],Longitude [deg],Altitude [m],Speed [m/s],Course [deg],Heading [deg],Roll [deg],Pitch [deg],Yaw [deg],Heading Status,Source,Latitude [deg],Longitude [deg],Altitude (AMSL) [m],Fix Type,Satellites,HDOP,VDOP,Heading (THS) [deg],Heading Status,COG [deg],SOG [kn],SOG [km/h],UTC Time,UTC Date,Source,Roll [deg],Pitch [deg],Yaw [deg],Accel X [m/s²],Accel Y [m/s²],Accel Z [m/s²],Gyro X [deg/s],Gyro Y [deg/s],Gyro Z [deg/s],Mag X,Mag Y,Mag Z,Temperature [°C],Mag Heading [deg],Source,Target Heading [deg],Heading Error [deg],Cross-Track Error [m],Surge Velocity [m/s],Sway Velocity [m/s],Surge Accel [m/s²],Sway Accel [m/s²],τx Effective [N],τx Cruise [N],Cruise Speed [m/s],WP Index,Distance to WP [m],Reference Speed [kn],ETT next WP [s],ETA next WP [ts],ETT route end [s],ETA route end [ts],KP (chainage) [m],Motor Port [%],Motor Starboard [%],Station WP Lat [deg],Station WP Lon [deg],Station Reach R [m],Station Radius [m],Home WP Lat [deg],Home WP Lon [deg],Voltage [V],Current [A],Power [W],Energy (HW) [Wh],Level [%],Capacity [Wh],Consumed (SW) [Wh],Measurement Start [ts],High V Alarm,Low V Alarm,Last Command Type,Last Command Seq,Manual Throttle,Manual Steering,Min Battery [%],Min GNSS Fix,Comm Timeout [s],Comm Action,INS Timeout [s],INS Action,Sim Running,Sim Elapsed [s],Sim Total [s],Completion Mode,GNSS Mode,Current WP,Total WP,Loops Completed,WS Alive,WS Clients,Last Ping Age [s],CPU Usage [%],CPU Temperature [°C],RAM Used [MB],RAM Total [MB],RAM Used [%],Disk Used [GB],Disk Total [GB],Disk Used [%],Uptime [s],Net RX [kbps],Net TX [kbps],Hostname,OS
2026-06-11T15:55:19.701Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,239.057,30.844,108.269,-8275.016,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.538,1.89,-144.426,-0.321,0.091,9.881,0.0,0.0,0.0,-2728.0,-4114.0,-5396.0,32.34,238.952,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.4,0.0,0.0,9,100.0,500.0,0.0,1781193192.992,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,6.5,57.939,2075.371,3796.93,54.7,6.954,28.522,25.7,1342.041,2072.978,2078.674,usvrp,Linux
2026-06-11T15:55:20.701Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.939,30.844,107.954,-8275.016,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.538,1.884,-144.426,-0.321,0.091,9.881,0.0,0.0,0.0,-2726.0,-4107.0,-5374.0,32.35,238.926,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.4,0.0,0.0,9,100.0,500.0,0.0,1781193192.992,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,7.9,57.452,2074.926,3796.93,54.6,6.954,28.522,25.7,1343.041,2081.496,2085.656,usvrp,Linux
2026-06-11T15:55:21.701Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.878,30.844,108.269,-8275.016,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.538,1.89,-144.426,-0.316,0.091,9.881,0.0,0.0,0.0,-2719.0,-4094.0,-5399.0,32.32,238.91,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.4,0.0,0.0,9,100.0,500.0,0.0,1781193192.992,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,7.8,56.965,2074.25,3796.93,54.6,6.954,28.522,25.7,1344.041,2101.106,2108.273,usvrp,Linux
2026-06-11T15:55:22.701Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.893,30.844,108.269,-8275.016,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.533,1.89,-144.426,-0.325,0.086,9.886,0.0,0.0,0.0,-2729.0,-4103.0,-5385.0,32.35,238.871,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.4,0.0,0.0,9,100.0,500.0,0.0,1781193192.992,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,8.3,57.452,2074.867,3796.93,54.6,6.954,28.522,25.7,1345.041,2073.096,2075.311,usvrp,Linux
2026-06-11T15:55:23.701Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.971,30.844,107.954,-8275.016,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.538,1.884,-144.426,-0.316,0.091,9.872,0.0,0.0,0.0,-2720.0,-4105.0,-5406.0,32.35,238.971,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.4,0.0,0.0,9,100.0,500.0,0.0,1781193192.992,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,15.7,58.426,2074.805,3796.93,54.6,6.954,28.522,25.7,1346.042,2163.683,2177.744,usvrp,Linux
2026-06-11T15:55:24.701Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.823,30.844,107.954,-8275.016,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.538,1.884,-144.426,-0.321,0.086,9.867,0.0,0.0,0.0,-2736.0,-4106.0,-5379.0,32.35,238.823,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.4,0.0,0.0,9,100.0,500.0,0.0,1781193192.992,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,7.6,57.939,2075.0,3796.93,54.6,6.954,28.522,25.7,1347.042,2075.554,2080.586,usvrp,Linux
2026-06-11T15:55:25.701Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.884,31.159,107.954,-8275.016,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.544,1.884,-144.426,-0.325,0.086,9.857,0.0,0.0,0.0,-2725.0,-4099.0,-5409.0,32.33,238.884,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.4,0.0,0.0,9,100.0,500.0,0.0,1781193192.992,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,6.9,56.965,2075.246,3796.93,54.7,6.954,28.522,25.7,1348.042,1938.148,1944.179,usvrp,Linux
2026-06-11T15:55:26.701Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.362,31.788,107.954,-8276.589,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.555,1.884,-144.454,-0.316,0.086,9.848,0.122,0.122,0.0,-2786.0,-4109.0,-5404.0,32.33,238.362,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.4,0.0,0.0,9,100.0,500.0,0.0,1781193192.992,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,7.5,57.939,2075.219,3796.93,54.7,6.954,28.522,25.7,1349.042,2094.271,2099.198,usvrp,Linux
2026-06-11T15:55:27.701Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.246,31.788,107.325,-8276.589,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.555,1.873,-144.454,-0.335,0.096,9.877,0.061,0.0,0.0,-2777.0,-4078.0,-5402.0,32.32,238.246,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.4,0.0,0.0,9,100.0,500.0,0.0,1781193192.992,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,8.0,57.452,2074.453,3796.93,54.6,6.954,28.522,25.7,1350.042,2086.651,2100.442,usvrp,Linux
2026-06-11T15:55:28.701Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.284,31.788,107.954,-8276.589,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.555,1.884,-144.454,-0.325,0.096,9.881,0.0,0.0,0.0,-2784.0,-4094.0,-5431.0,32.34,238.284,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.4,0.0,0.0,9,100.0,500.0,0.0,1781193192.992,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,15.6,58.426,2075.25,3796.93,54.7,6.955,28.522,25.7,1351.042,2193.807,2207.086,usvrp,Linux
2026-06-11T15:55:29.701Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.413,31.788,108.584,-8276.589,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.555,1.895,-144.454,-0.325,0.091,9.881,0.0,0.0,0.0,-2787.0,-4097.0,-5410.0,32.31,238.274,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.4,0.0,0.0,9,100.0,500.0,0.0,1781193192.992,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,8.6,57.939,2075.848,3796.93,54.7,6.955,28.522,25.7,1352.042,2096.992,2114.07,usvrp,Linux
2026-06-11T15:55:30.701Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.398,31.474,108.898,-8276.589,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.549,1.901,-144.454,-0.335,0.096,9.886,0.0,0.0,0.0,-2768.0,-4088.0,-5408.0,32.31,238.398,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.4,0.0,0.0,9,100.0,500.0,0.0,1781193192.992,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,7.8,56.965,2075.457,3796.93,54.7,6.955,28.522,25.7,1353.042,2091.705,2097.44,usvrp,Linux
2026-06-11T15:55:31.701Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.414,31.788,108.898,-8276.589,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.555,1.901,-144.454,-0.33,0.091,9.891,0.0,0.0,0.0,-2767.0,-4089.0,-5414.0,32.31,238.414,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.4,0.0,0.0,9,100.0,500.0,0.0,1781193192.992,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,6.1,57.452,2074.609,3796.93,54.6,6.955,28.522,25.7,1354.043,2100.828,2110.155,usvrp,Linux
2026-06-11T15:55:32.701Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.558,31.474,109.213,-8276.589,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.549,1.906,-144.454,-0.325,0.096,9.877,0.0,0.0,0.0,-2752.0,-4112.0,-5390.0,32.38,238.707,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.4,0.0,0.0,9,100.0,500.0,0.0,1781193192.992,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,6.3,57.452,2074.332,3796.93,54.6,6.955,28.522,25.7,1355.043,2078.012,2080.219,usvrp,Linux
2026-06-11T15:55:33.701Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.633,33.047,109.213,-8276.589,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.577,1.906,-144.454,-0.321,0.067,9.833,-0.305,-0.366,0.0,-2757.0,-4108.0,-5381.0,32.36,238.633,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.4,0.0,0.0,9,100.0,500.0,0.0,1781193192.992,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,15.3,57.939,2074.816,3796.93,54.6,6.955,28.522,25.7,1356.043,2163.897,2187.223,usvrp,Linux
2026-06-11T15:55:34.701Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.501,34.936,112.046,-8276.589,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.604,1.945,-144.454,-0.34,0.11,9.872,0.061,0.0,0.0,-2742.0,-4097.0,-5416.0,32.32,238.707,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.4,0.0,0.0,9,100.0,500.0,0.0,1781193192.992,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,8.6,56.478,2075.801,3796.93,54.7,6.955,28.522,25.7,1357.043,2085.753,2091.496,usvrp,Linux
2026-06-11T15:55:35.701Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.445,31.474,108.269,-8272.813,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.538,1.884,-144.377,-0.354,0.096,9.872,-0.427,-0.244,0.0,-2749.0,-4087.0,-5401.0,32.33,238.574,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.4,0.0,0.0,9,100.0,500.0,0.0,1781193192.992,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,8.0,57.939,2074.715,3796.93,54.6,6.955,28.522,25.7,1358.043,2095.702,2096.486,usvrp,Linux
2026-06-11T15:55:36.701Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.469,32.418,108.269,-8263.056,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.566,1.89,-144.218,-0.33,0.096,9.881,0.0,0.0,0.0,-2766.0,-4096.0,-5425.0,32.33,238.469,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.4,0.0,0.0,9,100.0,500.0,0.0,1781193192.992,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,5.9,57.939,2074.93,3796.93,54.6,6.955,28.522,25.7,1359.043,2103.808,2108.152,usvrp,Linux
2026-06-11T15:55:37.701Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.675,33.677,110.472,-8260.538,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.588,1.928,-144.174,-0.34,0.091,9.891,0.061,0.122,0.0,-2754.0,-4110.0,-5395.0,32.31,238.675,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.4,0.0,0.0,9,100.0,500.0,0.0,1781193192.992,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,6.8,57.939,2074.93,3796.93,54.6,6.955,28.522,25.7,1360.043,2075.207,2077.911,usvrp,Linux
2026-06-11T15:55:38.701Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.749,33.677,111.731,-8254.558,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.549,1.824,-144.069,-0.244,0.086,10.192,0.366,-2.563,0.0,-2746.0,-4116.0,-5385.0,32.33,238.791,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.4,0.0,0.0,9,100.0,500.0,0.0,1781193192.992,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,15.8,56.478,2073.844,3796.93,54.6,6.955,28.522,25.7,1361.043,2124.226,2137.344,usvrp,Linux
2026-06-11T15:55:39.701Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.797,33.677,100.715,-8229.694,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.582,1.763,-143.657,-0.306,0.105,9.91,0.183,0.183,0.0,-2716.0,-4096.0,-5407.0,32.27,238.952,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.4,0.0,0.0,9,100.0,500.0,0.0,1781193192.992,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,7.4,57.939,2074.125,3796.93,54.6,6.955,28.522,25.7,1362.043,2119.894,2154.099,usvrp,Linux
2026-06-11T15:55:40.701Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.303,33.362,100.401,-8251.096,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.582,1.752,-144.025,-0.306,0.1,9.881,0.0,0.0,0.0,-2781.0,-4122.0,-5421.0,32.3,238.494,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.4,0.0,0.0,9,100.0,500.0,0.0,1781193192.992,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,5.8,58.426,2073.699,3796.93,54.6,6.955,28.522,25.7,1363.044,2101.495,2091.536,usvrp,Linux
2026-06-11T15:55:41.701Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,236.235,33.362,99.771,-8266.833,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.582,1.741,-144.294,-0.297,0.1,9.877,0.0,0.0,0.0,-2814.0,-4119.0,-5434.0,32.32,238.16,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.4,0.0,0.0,9,100.0,500.0,0.0,1781193192.992,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,6.8,56.965,2073.301,3796.93,54.6,6.955,28.522,25.7,1364.044,2111.414,2117.798,usvrp,Linux
2026-06-11T15:55:42.701Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.704,33.362,99.456,-8275.33,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.582,1.73,-144.437,-0.301,0.1,9.881,0.0,0.0,0.0,-2755.0,-4112.0,-5414.0,32.35,238.678,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.4,0.0,0.0,9,100.0,500.0,0.0,1781193192.992,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,9.3,57.452,2074.426,3796.93,54.6,6.955,28.522,25.7,1365.044,2073.024,2075.24,usvrp,Linux
2026-06-11T15:55:43.701Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.635,33.362,99.142,-8280.366,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.582,1.73,-144.52,-0.297,0.1,9.877,0.0,0.0,0.0,-2787.0,-4153.0,-5422.0,32.31,238.635,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.4,0.0,0.0,9,100.0,500.0,0.0,1781193192.992,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,14.4,57.939,2074.094,3796.93,54.6,6.955,28.522,25.7,1366.044,2112.545,2120.264,usvrp,Linux
2026-06-11T15:55:44.701Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.832,33.362,98.827,-8282.884,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.582,1.725,-144.564,-0.292,0.1,9.881,0.0,0.0,0.0,-2739.0,-4112.0,-5389.0,32.28,238.832,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.4,0.0,0.0,9,100.0,500.0,0.0,1781193192.992,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,8.1,57.452,2073.055,3796.93,54.6,6.955,28.522,25.7,1367.044,2126.745,2140.744,usvrp,Linux
2026-06-11T15:55:45.701Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.05,33.047,99.142,-8284.143,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.577,1.73,-144.586,-0.297,0.096,9.886,0.0,0.0,0.0,-2840.0,-4140.0,-5406.0,32.31,238.05,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.4,0.0,0.0,9,100.0,500.0,0.0,1781193192.992,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,8.2,57.939,2073.023,3796.93,54.6,6.955,28.522,25.7,1368.044,2081.661,2085.677,usvrp,Linux
2026-06-11T15:55:46.701Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.695,32.732,99.142,-8285.087,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.571,1.73,-144.602,-0.292,0.1,9.886,0.0,0.0,0.0,-2768.0,-4134.0,-5384.0,32.31,238.695,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.4,0.0,0.0,9,100.0,500.0,0.0,1781193192.992,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,7.5,57.939,2072.773,3796.93,54.6,6.955,28.522,25.7,1369.044,2115.865,2121.753,usvrp,Linux
2026-06-11T15:55:47.701Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.173,32.732,98.827,-8285.402,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.571,1.725,-144.608,-0.297,0.1,9.891,0.0,0.0,0.0,-2842.0,-4116.0,-5394.0,32.28,237.876,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.4,0.0,0.0,9,100.0,500.0,0.0,1781193192.992,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,8.6,58.913,2075.391,3796.93,54.7,6.955,28.522,25.7,1370.044,2107.84,2116.647,usvrp,Linux
2026-06-11T15:55:48.701Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.209,33.047,98.827,-8285.717,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.577,1.725,-144.613,-0.292,0.1,9.877,0.0,0.0,0.0,-2802.0,-4109.0,-5389.0,32.31,238.209,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.4,0.0,0.0,9,100.0,500.0,0.0,1781193192.992,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,10.8,56.965,2075.43,3796.93,54.7,6.955,28.522,25.7,1371.044,2070.704,2076.295,usvrp,Linux
2026-06-11T15:55:49.701Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.953,33.047,98.827,-8285.717,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.577,1.725,-144.613,-0.297,0.1,9.877,0.0,0.0,0.0,-2837.0,-4122.0,-5377.0,32.32,237.962,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.4,0.0,0.0,9,100.0,500.0,0.0,1781193192.992,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,14.3,58.426,2076.816,3796.93,54.7,6.955,28.522,25.7,1372.044,2146.691,2154.794,usvrp,Linux
2026-06-11T15:55:50.701Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.742,33.047,98.827,-8285.717,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.571,1.725,-144.613,-0.301,0.1,9.881,0.0,0.0,0.0,-2706.0,-4108.0,-5376.0,32.3,239.127,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.4,0.0,0.0,9,100.0,500.0,0.0,1781193192.992,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,6.1,58.913,2076.602,3796.93,54.7,6.955,28.522,25.7,1373.045,2085.177,2092.112,usvrp,Linux
