timestamp_utc,Sim/Real Mode,Vehicle Mode,Latitude [deg],Longitude [deg],Altitude [m],Speed [m/s],Course [deg],Heading [deg],Roll [deg],Pitch [deg],Yaw [deg],Heading Status,Source,GNSS Fix Type (sys),Target Heading [deg],Cross-Track Error [m],Heading Error [deg],KP (chainage) [m],Motor Port [%],Motor Starboard [%],Distance to WP [m]
2026-06-11T18:25:51.196Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.735,38.712,105.436,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:25:51.296Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.471,38.712,105.436,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:25:51.396Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.702,38.712,105.436,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:25:51.496Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.399,38.712,105.436,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:25:51.596Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.906,38.712,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:25:51.696Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.654,38.712,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:25:51.796Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.315,38.712,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:25:51.896Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.419,38.712,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:25:51.996Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.696,38.712,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:25:52.096Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.316,38.712,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:25:52.196Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.535,38.712,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:25:52.296Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.365,38.712,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:25:52.396Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.325,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:25:52.496Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.249,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:25:52.596Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.991,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:25:52.696Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.004,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:25:52.796Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.779,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:25:52.896Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.835,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:25:52.996Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.466,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:25:53.096Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.651,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:25:53.196Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.231,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:25:53.296Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.47,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:25:53.396Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.873,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:25:53.496Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.001,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:25:53.596Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.689,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:25:53.696Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.095,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:25:53.796Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.436,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:25:53.896Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.552,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:25:53.996Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.367,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:25:54.096Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.882,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:25:54.196Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.052,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:25:54.296Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.62,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:25:54.396Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.628,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:25:54.496Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.315,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:25:54.596Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.492,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:25:54.696Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.465,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:25:54.796Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.911,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:25:54.896Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.763,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:25:54.996Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.995,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:25:55.096Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.616,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:25:55.196Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.379,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:25:55.296Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.83,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:25:55.396Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.359,39.342,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:25:55.496Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.421,39.342,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:25:55.596Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.349,39.342,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:25:55.696Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.51,39.342,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:25:55.796Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.296,39.342,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:25:55.896Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.961,39.342,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:25:55.996Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.421,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:25:56.096Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.816,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:25:56.196Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.904,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:25:56.296Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.654,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:25:56.396Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.546,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:25:56.496Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.395,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:25:56.596Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.918,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:25:56.696Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.457,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:25:56.796Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.375,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:25:56.896Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.251,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:25:56.996Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.196,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:25:57.096Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.696,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:25:57.196Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.168,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:25:57.296Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.066,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:25:57.396Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.891,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:25:57.496Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.566,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:25:57.596Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.899,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:25:57.696Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.599,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:25:57.796Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.012,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:25:57.896Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.315,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:25:57.996Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.59,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:25:58.096Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.06,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:25:58.196Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.924,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:25:58.296Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.607,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:25:58.396Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.545,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:25:58.496Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.634,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:25:58.596Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.515,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:25:58.696Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.479,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:25:58.796Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.738,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:25:58.896Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.727,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:25:58.996Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.479,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:25:59.096Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.925,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:25:59.196Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.682,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:25:59.296Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.019,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:25:59.396Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.355,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:25:59.496Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.872,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:25:59.596Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.18,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:25:59.696Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.085,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:25:59.796Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.635,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:25:59.896Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.631,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:25:59.996Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.955,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:26:00.096Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.538,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:26:00.196Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.7,39.342,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:26:00.296Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.844,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:26:00.396Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.658,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:26:00.496Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.623,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:26:00.596Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.484,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:26:00.696Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.476,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:26:00.796Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.505,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:26:00.896Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.138,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:26:00.996Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.515,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:26:01.096Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.595,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:26:01.196Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.678,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:26:01.296Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.723,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:26:01.396Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.44,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:26:01.496Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.42,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:26:01.596Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.903,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:26:01.696Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.39,38.712,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:26:01.796Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.274,38.712,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:26:01.896Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.617,38.712,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:26:01.996Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.273,38.712,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:26:02.096Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.94,38.712,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:26:02.196Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.035,38.712,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:26:02.296Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.226,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:26:02.396Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.487,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:26:02.496Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.677,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:26:02.596Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.448,39.027,105.436,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:26:02.696Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.39,39.027,105.436,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:26:02.796Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.472,39.027,105.436,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:26:02.896Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.43,39.027,105.436,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:26:02.996Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.643,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:26:03.096Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.688,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:26:03.196Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.597,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:26:03.296Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.71,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:26:03.396Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.971,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:26:03.496Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.896,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:26:03.596Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.811,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:26:03.696Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.418,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:26:03.796Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.311,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:26:03.896Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.783,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:26:03.996Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.529,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:26:04.096Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.3,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:26:04.196Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.535,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:26:04.296Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.458,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:26:04.396Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.393,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:26:04.496Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.558,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:26:04.596Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.924,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:26:04.696Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.712,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:26:04.796Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.331,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:26:04.896Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.289,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:26:04.996Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.536,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:26:05.096Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.1,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:26:05.196Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.523,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:26:05.296Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.823,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:26:05.396Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.193,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:26:05.496Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.713,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:26:05.596Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.586,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:26:05.696Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.563,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:26:05.796Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.331,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:26:05.896Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.182,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:26:05.996Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.846,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:26:06.096Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.006,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:26:06.196Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.525,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:26:06.296Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.618,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:26:06.396Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.519,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:26:06.496Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.393,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:26:06.596Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.37,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:26:06.696Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.82,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:26:06.796Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.564,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:26:06.896Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.279,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:26:06.996Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.398,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:26:07.096Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.611,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:26:07.196Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.69,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:26:07.296Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.593,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:26:07.396Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.538,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:26:07.496Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.697,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:26:07.596Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.82,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:26:07.696Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.441,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:26:07.796Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.238,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:26:07.896Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.089,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:26:07.996Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.483,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:26:08.096Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.944,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:26:08.196Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.023,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:26:08.296Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.59,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
