timestamp_utc,Sim/Real Mode,Vehicle Mode,Latitude [deg],Longitude [deg],Altitude [m],Speed [m/s],Course [deg],Heading [deg],Roll [deg],Pitch [deg],Yaw [deg],Heading Status,Source,GNSS Fix Type (sys),Target Heading [deg],Cross-Track Error [m],Heading Error [deg],KP (chainage) [m],Motor Port [%],Motor Starboard [%],Distance to WP [m]
2026-06-12T10:17:19.637Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.104,40.916,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:19.737Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.083,40.916,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:19.837Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.156,40.916,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:19.937Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.851,40.916,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:20.037Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.143,40.916,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:20.137Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.039,40.916,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:20.237Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.153,40.916,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:20.337Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.19,40.916,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:20.437Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.047,40.916,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:20.537Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.033,40.916,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:20.638Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.203,40.916,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:20.737Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.062,40.916,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:20.838Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.078,40.916,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:20.937Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.137,40.916,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:21.037Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.084,40.916,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:21.137Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.224,40.916,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:21.238Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.997,40.916,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:21.337Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.158,40.916,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:21.437Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.974,40.916,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:21.537Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.88,40.916,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:21.637Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.004,40.916,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:21.737Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.202,40.916,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:21.837Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.126,40.916,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:21.937Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.123,40.916,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:22.037Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.961,40.916,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:22.138Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.749,40.916,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:22.237Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.159,40.916,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:22.337Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.214,40.916,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:22.437Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.01,40.916,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:22.537Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.851,40.916,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:22.637Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.053,40.916,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:22.737Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.155,40.916,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:22.837Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.984,40.916,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:22.937Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.085,40.916,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:23.037Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.158,40.916,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:23.137Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.17,40.916,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:23.237Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.891,40.916,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:23.337Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.028,40.916,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:23.437Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.216,40.916,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:23.537Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.319,40.916,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:23.637Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.242,40.916,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:23.737Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.047,40.916,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:23.837Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.946,40.916,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:23.937Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.125,41.23,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:24.037Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.973,41.23,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:24.137Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.074,41.23,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:24.237Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.951,41.23,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:24.337Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.117,41.23,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:24.437Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.029,41.23,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:24.537Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.022,41.23,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:24.637Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.171,41.23,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:24.737Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.94,41.23,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:24.837Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.188,41.23,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:24.937Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.135,41.23,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:25.037Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.119,41.23,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:25.137Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.151,41.23,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:25.237Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.23,41.23,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:25.337Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.127,41.23,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:25.437Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.98,41.23,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:25.537Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.96,41.23,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:25.637Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.169,41.23,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:25.737Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.103,41.23,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:25.837Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.154,41.23,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:25.937Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.129,41.23,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:26.037Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.045,41.23,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:26.137Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.176,41.23,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:26.237Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.085,41.23,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:26.337Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.265,41.23,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:26.437Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.932,41.23,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:26.537Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.115,41.23,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:26.637Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.188,41.23,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:26.737Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.987,41.23,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:26.837Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.174,41.23,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:26.937Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.034,41.23,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:27.037Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.177,41.23,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:27.137Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.094,41.23,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:27.237Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.874,41.23,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:27.337Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.056,41.23,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:27.437Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.075,41.23,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:27.537Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.055,41.23,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:27.637Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.238,41.23,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:27.737Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.181,41.23,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:27.837Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.123,41.23,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:27.937Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.18,41.23,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:28.037Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.137,41.545,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:28.137Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.035,41.545,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:28.237Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.029,41.545,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:28.337Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.02,41.545,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:28.437Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.301,41.545,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:28.537Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.073,41.545,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:28.637Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.915,41.545,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:28.737Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.013,41.545,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:28.837Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.081,41.545,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:28.937Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.114,41.545,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:29.037Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.963,41.545,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:29.137Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.052,41.545,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:29.237Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.095,41.545,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:29.337Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.135,41.545,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:29.437Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.074,41.545,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:29.537Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.167,41.545,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:29.637Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.07,41.545,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:29.737Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.98,41.545,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:29.837Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.081,41.545,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:29.937Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.964,41.545,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:30.037Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.249,41.545,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:30.137Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.762,41.545,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:30.237Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.895,41.545,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:30.337Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.067,41.545,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:30.437Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.02,41.545,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:30.537Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.133,41.545,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:30.637Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.091,41.23,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:30.737Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.107,41.545,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:30.837Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.152,41.545,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:30.937Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.019,41.545,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:31.037Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.99,41.545,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:31.137Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.973,41.545,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:31.237Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.835,41.545,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:31.337Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.003,41.545,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:31.437Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.146,41.545,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:31.537Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.073,41.545,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:31.637Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.207,41.545,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:31.737Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.866,41.545,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:31.837Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.178,41.545,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:31.937Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.236,41.545,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:32.037Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.155,41.545,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:32.137Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.131,41.545,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:32.237Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.284,41.545,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:32.337Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.184,41.23,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:32.437Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.292,41.23,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:32.538Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.245,41.23,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:32.637Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.131,41.23,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:32.738Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.222,41.23,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:32.838Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.332,41.23,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:32.937Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.2,41.23,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:33.037Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.997,41.23,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:33.137Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.983,41.23,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:33.237Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.156,41.23,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:33.337Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.199,41.23,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:33.437Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.187,41.545,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:33.537Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.113,41.545,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:33.637Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.075,41.23,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:33.737Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.997,41.23,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:33.837Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.127,41.23,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:33.937Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.389,41.23,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:34.037Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.026,41.23,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:34.137Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.86,41.23,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:34.237Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.979,41.23,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:34.337Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.072,41.23,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:34.437Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.233,41.23,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:34.537Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.172,41.23,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:34.637Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.263,41.23,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:34.737Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.031,41.23,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:34.837Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.151,41.23,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:34.937Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.025,41.23,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:35.037Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.105,41.23,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:35.137Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.94,41.23,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:35.237Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.1,41.23,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:35.337Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.107,41.23,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:35.437Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.084,41.545,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:35.537Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.139,41.545,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:35.637Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.221,41.545,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:35.737Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.163,41.545,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:35.837Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.624,41.545,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:35.937Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.822,41.545,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:36.037Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.227,41.545,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:36.137Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.094,41.545,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:36.237Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.152,41.545,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:17:36.337Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.168,41.545,101.974,-8205.774,M,sensor,0,,,,,0,0,
