timestamp_utc,Sim/Real Mode,Vehicle Mode,Latitude [deg],Longitude [deg],Altitude [m],Speed [m/s],Course [deg],Heading [deg],Roll [deg],Pitch [deg],Yaw [deg],Heading Status,Source,GNSS Fix Type (sys),Target Heading [deg],Cross-Track Error [m],Heading Error [deg],KP (chainage) [m],Motor Port [%],Motor Starboard [%],Distance to WP [m]
2026-06-12T11:38:36.933Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.039,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:37.033Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.989,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:37.133Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.045,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:37.233Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.011,40.286,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:37.333Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.16,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:37.433Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.16,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:37.533Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.217,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:37.633Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.145,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:37.733Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.01,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:37.833Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.077,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:37.933Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.074,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:38.033Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.229,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:38.133Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.134,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:38.233Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.137,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:38.333Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.015,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:38.433Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.951,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:38.533Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.018,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:38.633Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.162,40.601,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:38.733Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.218,40.601,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:38.833Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.947,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:38.933Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.04,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:39.033Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.143,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:39.133Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.152,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:39.233Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.062,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:39.333Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.238,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:39.433Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.108,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:39.533Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.955,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:39.633Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.02,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:39.733Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.139,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:39.833Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.12,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:39.933Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.072,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:40.033Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.107,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:40.133Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.031,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:40.233Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.981,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:40.333Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.018,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:40.433Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.995,40.601,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:40.533Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.954,40.601,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:40.633Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.84,40.601,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:40.733Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.951,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:40.833Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.632,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:40.933Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.054,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:41.033Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.092,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:41.133Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.883,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:41.233Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.881,40.286,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:41.333Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.182,40.286,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:41.433Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.143,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:41.533Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.987,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:41.633Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.904,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:41.733Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.022,40.286,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:41.833Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.086,40.286,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:41.933Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.315,40.286,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:42.033Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.892,40.286,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:42.133Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.947,40.286,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:42.233Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.052,40.286,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:42.333Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.056,40.286,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:42.433Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.96,40.286,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:42.533Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.07,40.286,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:42.633Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.072,40.286,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:42.733Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.025,40.286,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:42.833Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.062,40.286,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:42.933Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.065,40.286,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:43.033Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.121,40.286,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:43.133Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.028,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:43.233Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.01,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:43.333Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.923,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:43.433Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.968,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:43.533Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.166,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:43.633Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.012,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:43.733Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.047,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:43.833Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.084,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:43.933Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.994,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:44.033Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.117,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:44.133Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.908,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:44.233Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.96,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:44.333Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.161,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:44.433Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.947,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:44.533Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.245,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:44.633Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.235,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:44.733Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.025,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:44.833Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.976,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:44.933Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.096,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:45.033Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.035,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:45.133Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.993,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:45.233Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.882,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:45.333Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.088,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:45.433Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.023,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:45.533Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.857,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:45.633Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.069,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:45.733Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.116,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:45.833Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.487,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:45.933Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.944,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:46.033Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.948,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:46.133Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.973,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:46.233Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.141,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:46.333Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.118,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:46.433Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.034,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:46.533Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.28,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:46.633Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.948,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:46.733Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.079,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:46.833Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.828,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:46.933Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.158,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:47.033Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.165,40.601,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:47.133Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.149,40.601,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:47.233Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.964,40.601,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:47.333Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.964,40.601,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:47.433Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.035,40.601,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:47.533Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.073,40.601,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:47.633Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.911,40.601,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:47.733Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.09,40.601,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:47.833Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.223,40.601,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:47.933Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.324,40.601,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:48.033Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.113,40.601,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:48.133Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.757,40.601,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:48.233Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.139,40.601,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:48.333Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.029,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:48.433Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.941,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:48.533Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.087,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:48.633Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.195,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:48.733Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.979,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:48.833Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.05,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:48.933Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.104,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:49.033Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.116,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:49.133Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.954,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:49.233Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.074,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:49.333Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.073,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:49.433Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.01,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:49.533Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.072,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:49.633Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.128,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:49.733Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.912,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:49.833Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.971,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:49.933Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.028,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:50.033Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.055,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:50.133Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.176,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:50.233Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.973,40.286,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:50.333Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.076,40.286,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:50.433Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.146,40.286,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:50.533Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.105,40.286,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:50.633Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.091,40.286,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:50.733Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.032,40.286,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:50.833Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.052,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:50.933Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.1,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:51.033Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.158,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:51.133Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.922,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:51.233Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.153,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:51.333Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.043,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:51.433Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.114,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:51.533Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.18,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:51.633Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.969,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:51.733Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.08,40.601,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:51.833Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.933,40.601,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:51.933Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.045,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:52.033Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.141,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:52.133Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.245,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:52.233Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.105,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:52.333Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.251,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:52.433Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.242,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:52.533Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.189,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:52.633Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.92,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:52.733Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.18,40.601,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:52.833Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.123,40.601,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:52.933Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.945,40.601,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:53.033Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.949,40.601,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:53.133Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.431,40.601,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:53.233Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.931,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:53.333Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.923,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:53.433Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.009,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:53.533Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.275,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T11:38:53.633Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.138,40.601,102.918,-8205.774,M,sensor,0,,,,,0,0,
