timestamp_utc,Sim/Real Mode,Vehicle Mode,Latitude [deg],Longitude [deg],Altitude [m],Speed [m/s],Course [deg],Heading [deg],Roll [deg],Pitch [deg],Yaw [deg],Heading Status,Source,GNSS Fix Type (sys),Target Heading [deg],Cross-Track Error [m],Heading Error [deg],KP (chainage) [m],Motor Port [%],Motor Starboard [%],Distance to WP [m]
2026-06-11T17:29:03.399Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.676,38.712,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:03.499Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.032,38.712,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:03.599Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.601,38.712,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:03.699Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.136,38.712,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:03.799Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.757,38.712,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:03.899Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.495,38.712,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:03.999Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.327,38.712,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:04.099Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.31,38.712,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:04.199Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.09,38.712,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:04.299Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.648,38.712,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:04.399Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.713,38.712,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:04.499Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.959,38.712,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:04.599Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.755,38.712,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:04.699Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.676,38.712,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:04.799Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.298,38.712,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:04.899Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.954,38.712,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:04.999Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.757,38.712,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:05.099Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.347,38.712,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:05.199Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.169,38.712,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:05.299Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.825,38.712,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:05.399Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.674,38.712,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:05.499Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.826,38.712,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:05.599Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.698,38.712,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:05.699Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.527,38.712,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:05.799Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.209,38.712,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:05.899Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.012,39.027,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:05.999Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.708,39.027,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:06.099Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.825,39.027,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:06.199Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.303,39.027,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:06.299Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.478,39.027,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:06.399Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.657,39.027,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:06.499Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.952,39.027,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:06.599Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.559,39.027,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:06.699Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.175,39.027,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:06.799Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.56,39.027,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:06.899Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.145,39.027,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:06.999Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.705,39.027,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:07.099Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.461,39.027,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:07.199Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.781,39.342,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:07.299Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.19,39.342,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:07.399Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.806,39.342,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:07.499Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.719,39.342,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:07.599Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.692,39.342,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:07.699Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.888,39.342,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:07.799Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.612,39.342,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:07.899Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.513,39.342,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:07.999Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.249,39.342,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:08.099Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.698,39.342,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:08.199Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.073,39.342,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:08.299Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.514,39.342,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:08.399Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.553,39.342,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:08.499Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.663,39.342,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:08.599Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.188,39.342,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:08.699Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.207,39.342,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:08.799Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.654,39.342,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:08.899Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.331,39.342,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:08.999Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.745,39.342,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:09.099Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.475,39.342,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:09.199Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.464,39.342,106.695,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:09.299Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.619,39.342,106.695,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:09.399Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.573,39.342,106.695,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:09.499Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.212,39.342,106.695,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:09.599Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.601,39.342,106.695,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:09.699Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.441,39.342,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:09.799Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.921,39.342,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:09.899Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.736,39.657,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:09.999Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.47,39.342,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:10.099Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.928,39.342,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:10.199Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.822,39.342,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:10.299Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.482,39.342,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:10.399Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.838,39.342,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:10.499Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.386,39.342,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:10.599Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.767,39.342,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:10.699Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.621,39.342,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:10.799Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.82,39.342,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:10.899Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.035,39.342,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:10.999Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.96,39.342,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:11.099Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.247,39.342,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:11.199Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.161,39.342,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:11.299Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.692,39.342,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:11.399Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.522,39.342,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:11.499Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.456,39.342,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:11.599Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.593,39.342,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:11.699Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.021,39.342,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:11.799Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.264,39.342,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:11.899Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.125,39.342,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:11.999Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.608,39.342,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:12.099Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.018,39.342,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:12.199Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.177,39.342,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:12.299Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.333,39.342,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:12.399Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.719,39.342,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:12.499Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.492,39.342,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:12.599Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.84,39.342,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:12.699Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.935,39.342,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:12.799Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.483,39.342,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:12.899Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.858,39.342,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:12.999Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.951,39.342,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:13.099Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.577,39.342,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:13.199Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.994,39.342,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:13.299Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.715,39.342,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:13.399Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.701,39.342,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:13.499Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.728,39.342,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:13.599Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.08,39.342,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:13.699Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.31,39.342,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:13.799Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.524,39.027,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:13.899Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.293,39.027,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:13.999Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.493,39.027,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:14.099Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.171,39.027,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:14.199Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.794,39.027,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:14.299Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.582,39.027,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:14.399Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.837,39.027,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:14.499Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.974,39.027,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:14.599Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.296,39.027,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:14.699Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.937,39.027,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:14.799Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.632,39.027,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:14.899Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.642,39.027,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:14.999Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.067,39.027,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:15.099Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.785,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:15.199Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.262,39.027,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:15.299Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.285,39.027,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:15.399Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.374,39.027,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:15.499Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.763,39.027,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:15.599Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.425,39.027,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:15.699Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.602,39.027,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:15.799Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.62,39.027,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:15.899Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.475,39.027,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:15.999Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.051,39.027,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:16.099Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.7,39.027,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:16.199Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.429,39.027,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:16.299Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.662,39.027,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:16.399Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.634,39.027,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:16.499Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.425,39.027,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:16.599Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.103,39.027,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:16.699Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.447,39.027,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:16.799Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.324,39.027,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:16.899Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.412,39.027,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:16.999Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.657,39.027,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:17.099Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.043,39.027,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:17.199Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.38,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:17.299Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.867,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:17.399Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.337,38.712,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:17.499Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.345,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:17.599Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.743,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:17.699Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.06,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:17.799Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.846,39.027,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:17.899Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.683,39.027,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:17.999Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.705,39.027,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:18.099Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.547,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:18.199Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.686,38.712,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:18.299Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.47,38.712,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:18.399Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.755,38.712,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:18.499Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.162,38.712,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:18.599Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.842,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:18.699Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.907,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:18.799Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.824,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:18.899Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.951,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:18.999Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.094,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:19.099Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.668,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:19.199Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.867,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:19.299Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.344,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:19.399Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.306,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:19.499Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.409,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:19.599Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.71,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:19.699Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.819,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:19.799Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.616,39.027,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:19.899Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.186,39.027,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:19.999Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.638,39.342,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:20.099Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.412,39.342,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:20.199Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.013,39.342,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:20.299Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.306,39.342,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:20.399Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.333,39.342,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:29:20.499Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.775,39.342,106.38,-8125.517,M,sensor,0,,,,,,,
