timestamp_utc,Armed,Vehicle Mode,Sim/Real Mode,System Status,Station Active,WP Route Active,WP Route Direction,WP Route Completion,GNSS Fix Type (sys),Latitude [deg],Longitude [deg],Altitude [m],Speed [m/s],Course [deg],Heading [deg],Roll [deg],Pitch [deg],Yaw [deg],Heading Status,Source,Latitude [deg],Longitude [deg],Altitude (AMSL) [m],Fix Type,Satellites,HDOP,VDOP,Heading (THS) [deg],Heading Status,COG [deg],SOG [kn],SOG [km/h],UTC Time,UTC Date,Source,Roll [deg],Pitch [deg],Yaw [deg],Accel X [m/s²],Accel Y [m/s²],Accel Z [m/s²],Gyro X [deg/s],Gyro Y [deg/s],Gyro Z [deg/s],Mag X,Mag Y,Mag Z,Temperature [°C],Mag Heading [deg],Source,Target Heading [deg],Heading Error [deg],Cross-Track Error [m],Surge Velocity [m/s],Sway Velocity [m/s],Surge Accel [m/s²],Sway Accel [m/s²],τx Effective [N],τx Cruise [N],Cruise Speed [m/s],WP Index,Distance to WP [m],Reference Speed [kn],ETT next WP [s],ETA next WP [ts],ETT route end [s],ETA route end [ts],KP (chainage) [m],Motor Port [%],Motor Starboard [%],Station WP Lat [deg],Station WP Lon [deg],Station Reach R [m],Station Radius [m],Home WP Lat [deg],Home WP Lon [deg],Voltage [V],Current [A],Power [W],Energy (HW) [Wh],Level [%],Capacity [Wh],Consumed (SW) [Wh],Measurement Start [ts],High V Alarm,Low V Alarm,Last Command Type,Last Command Seq,Manual Throttle,Manual Steering,Min Battery [%],Min GNSS Fix,Comm Timeout [s],Comm Action,INS Timeout [s],INS Action,Sim Running,Sim Elapsed [s],Sim Total [s],Completion Mode,GNSS Mode,Current WP,Total WP,Loops Completed,WS Alive,WS Clients,Last Ping Age [s],CPU Usage [%],CPU Temperature [°C],RAM Used [MB],RAM Total [MB],RAM Used [%],Disk Used [GB],Disk Total [GB],Disk Used [%],Uptime [s],Net RX [kbps],Net TX [kbps],Hostname,OS
2026-06-11T15:42:42.643Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.547,37.768,104.492,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.659,1.824,-142.641,-0.311,0.115,9.881,0.0,0.0,0.0,-2845.0,-4063.0,-5352.0,32.06,237.499,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.78,0.0,0.0,9,100.0,500.0,0.0,1781192436.94,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,7.6,55.017,1778.371,3796.93,46.8,6.954,28.522,25.7,585.068,2143.518,2138.158,usvrp,Linux
2026-06-11T15:42:43.643Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.555,37.453,104.177,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.654,1.818,-142.641,-0.311,0.115,9.872,0.0,0.0,0.0,-2844.0,-4070.0,-5353.0,32.05,237.555,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.78,0.0,0.0,9,100.0,500.0,0.0,1781192436.94,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,15.3,55.991,1779.855,3796.93,46.9,6.954,28.522,25.7,586.068,2178.965,2170.918,usvrp,Linux
2026-06-11T15:42:44.643Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.663,37.453,104.492,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.654,1.824,-142.641,-0.311,0.11,9.886,0.0,0.0,0.0,-2841.0,-4082.0,-5383.0,32.04,237.663,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.78,0.0,0.0,9,100.0,500.0,0.0,1781192436.94,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,8.6,55.991,1779.898,3796.93,46.9,6.954,28.522,25.7,587.068,2163.581,2166.284,usvrp,Linux
2026-06-11T15:42:45.643Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.452,37.453,104.492,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.654,1.824,-142.641,-0.311,0.115,9.877,0.0,0.0,0.0,-2836.0,-4043.0,-5367.0,32.07,237.452,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.78,0.0,0.0,9,100.0,500.0,0.0,1781192436.94,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,6.6,55.991,1779.68,3796.93,46.9,6.954,28.522,25.7,588.069,2119.427,2117.107,usvrp,Linux
2026-06-11T15:42:46.643Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.492,37.453,104.492,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.654,1.824,-142.641,-0.311,0.115,9.877,0.0,0.0,0.0,-2842.0,-4075.0,-5368.0,32.05,237.607,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.78,0.0,0.0,9,100.0,500.0,0.0,1781192436.94,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,8.7,56.965,1779.727,3796.93,46.9,6.954,28.522,25.7,589.069,2105.397,2109.301,usvrp,Linux
2026-06-11T15:42:47.643Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.649,37.768,104.492,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.659,1.824,-142.641,-0.321,0.11,9.891,0.0,0.0,0.0,-2834.0,-4100.0,-5379.0,32.05,237.847,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.78,0.0,0.0,9,100.0,500.0,0.0,1781192436.94,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,6.3,55.991,1778.922,3796.93,46.9,6.954,28.522,25.7,590.069,2115.572,2114.916,usvrp,Linux
2026-06-11T15:42:48.643Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.495,37.768,104.492,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.659,1.824,-142.641,-0.316,0.115,9.877,0.0,0.0,0.0,-2831.0,-4080.0,-5376.0,32.05,237.744,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.78,0.0,0.0,9,100.0,500.0,0.0,1781192436.94,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,10.5,56.478,1778.828,3796.93,46.8,6.954,28.522,25.7,591.069,2153.194,2144.268,usvrp,Linux
2026-06-11T15:42:49.643Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.735,37.768,104.177,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.659,1.818,-142.641,-0.311,0.105,9.881,0.0,0.0,0.0,-2825.0,-4070.0,-5367.0,32.01,237.735,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.78,0.0,0.0,9,100.0,500.0,0.0,1781192436.94,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,12.3,55.504,1777.5,3796.93,46.8,6.954,28.522,25.7,592.069,2211.845,2213.844,usvrp,Linux
2026-06-11T15:42:50.643Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.686,37.768,104.177,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.659,1.818,-142.641,-0.311,0.115,9.881,0.0,0.0,0.0,-2833.0,-4074.0,-5357.0,32.05,237.686,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.78,0.0,0.0,9,100.0,500.0,0.0,1781192436.94,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,6.6,55.991,1777.246,3796.93,46.8,6.954,28.522,25.7,593.069,2110.803,2111.683,usvrp,Linux
2026-06-11T15:42:51.643Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.722,37.768,104.177,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.659,1.818,-142.641,-0.311,0.11,9.881,0.0,0.0,0.0,-2834.0,-4081.0,-5335.0,32.04,237.722,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.78,0.0,0.0,9,100.0,500.0,0.0,1781192436.94,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,7.4,55.504,1776.969,3796.93,46.8,6.954,28.522,25.7,594.069,2168.804,2163.205,usvrp,Linux
2026-06-11T15:42:52.643Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.746,37.768,104.177,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.659,1.818,-142.641,-0.311,0.115,9.881,0.0,0.0,0.0,-2830.0,-4064.0,-5341.0,32.08,237.648,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.78,0.0,0.0,9,100.0,500.0,0.0,1781192436.94,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,6.9,56.478,1777.43,3796.93,46.8,6.954,28.522,25.7,595.069,2197.473,2182.802,usvrp,Linux
2026-06-11T15:42:53.643Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.612,37.453,104.492,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.654,1.824,-142.641,-0.321,0.12,9.877,0.0,0.0,0.0,-2838.0,-4070.0,-5366.0,32.05,237.612,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.77,0.0,0.0,9,100.0,500.0,0.0,1781192436.94,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,8.0,55.991,1777.184,3796.93,46.8,6.954,28.522,25.7,596.069,2147.892,2138.965,usvrp,Linux
2026-06-11T15:42:54.643Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.561,37.453,104.492,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.654,1.818,-142.641,-0.306,0.11,9.877,0.0,0.0,0.0,-2829.0,-4076.0,-5364.0,32.05,237.737,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.77,0.0,0.0,9,100.0,500.0,0.0,1781192436.94,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,13.6,55.991,1777.527,3796.93,46.8,6.954,28.522,25.7,597.07,2198.73,2199.698,usvrp,Linux
2026-06-11T15:42:55.643Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.508,37.453,104.492,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.654,1.824,-142.641,-0.306,0.11,9.877,0.0,0.0,0.0,-2830.0,-4072.0,-5357.0,32.04,237.701,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781192436.94,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,5.9,56.478,1777.492,3796.93,46.8,6.954,28.522,25.7,598.07,2149.062,2146.838,usvrp,Linux
2026-06-11T15:42:56.643Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.604,37.453,104.492,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.654,1.824,-142.641,-0.321,0.12,9.877,0.0,0.0,0.0,-2843.0,-4077.0,-5344.0,32.04,237.611,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781192436.94,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,7.1,55.991,1777.234,3796.93,46.8,6.954,28.522,25.7,599.07,2138.846,2136.383,usvrp,Linux
2026-06-11T15:42:57.643Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.292,37.453,104.492,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.654,1.824,-142.641,-0.316,0.11,9.881,0.0,0.0,0.0,-2841.0,-4057.0,-5337.0,32.05,237.498,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.78,0.0,0.0,9,100.0,500.0,0.0,1781192436.94,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,9.3,56.478,1777.531,3796.93,46.8,6.954,28.522,25.7,600.07,2192.109,2181.598,usvrp,Linux
2026-06-11T15:42:58.643Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.648,37.139,104.492,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.648,1.824,-142.641,-0.321,0.11,9.877,0.0,0.0,0.0,-2832.0,-4094.0,-5380.0,32.06,237.827,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.78,0.0,0.0,9,100.0,500.0,0.0,1781192436.94,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,9.6,56.965,1777.285,3796.93,46.8,6.954,28.522,25.7,601.07,2162.219,2149.868,usvrp,Linux
2026-06-11T15:42:59.643Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.521,37.453,104.492,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.654,1.824,-142.641,-0.316,0.11,9.877,0.0,0.0,0.0,-2849.0,-4072.0,-5342.0,32.08,237.521,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.78,0.0,0.0,9,100.0,500.0,0.0,1781192436.94,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,14.9,55.504,1780.32,3796.93,46.9,6.954,28.522,25.7,602.07,2223.828,2222.964,usvrp,Linux
2026-06-11T15:43:00.643Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.505,37.453,104.807,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.654,1.829,-142.641,-0.311,0.11,9.877,0.0,0.0,0.0,-2836.0,-4051.0,-5353.0,32.07,237.505,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.82,0.0,0.0,9,100.0,500.0,0.0,1781192436.94,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,7.4,56.478,1779.969,3796.93,46.9,6.954,28.522,25.7,603.07,2161.791,2156.56,usvrp,Linux
2026-06-11T15:43:01.643Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.548,37.768,104.492,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.659,1.824,-142.641,-0.306,0.11,9.881,0.0,0.0,0.0,-2835.0,-4056.0,-5356.0,32.07,237.548,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.83,0.0,0.0,9,100.0,500.0,0.0,1781192436.94,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,6.3,55.991,1779.332,3796.93,46.9,6.954,28.522,25.7,604.07,2094.89,2092.65,usvrp,Linux
2026-06-11T15:43:02.643Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.721,37.768,104.492,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.659,1.824,-142.641,-0.316,0.11,9.881,0.0,0.0,0.0,-2830.0,-4075.0,-5365.0,32.06,237.721,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.83,0.0,0.0,9,100.0,500.0,0.0,1781192436.94,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,7.6,55.991,1779.059,3796.93,46.9,6.954,28.522,25.7,605.07,2111.551,2115.887,usvrp,Linux
2026-06-11T15:43:03.643Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.746,37.768,104.492,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.659,1.824,-142.641,-0.311,0.11,9.881,0.0,0.0,0.0,-2826.0,-4073.0,-5329.0,32.07,237.746,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.77,0.0,0.0,9,100.0,500.0,0.0,1781192436.94,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,10.7,57.452,1779.301,3796.93,46.9,6.954,28.522,25.7,606.071,2479.105,2700.188,usvrp,Linux
2026-06-11T15:43:04.643Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.106,37.453,104.492,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.654,1.824,-142.641,-0.311,0.115,9.872,0.0,0.0,0.0,-2797.0,-4077.0,-5346.0,32.04,238.048,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.77,0.0,0.0,9,100.0,500.0,0.0,1781192436.94,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,59.8,56.478,1921.531,3796.93,50.6,6.954,28.522,25.7,607.071,2336.021,2628.765,usvrp,Linux
2026-06-11T15:43:05.643Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.685,37.453,104.177,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.654,1.818,-142.641,-0.321,0.115,9.877,0.0,0.0,0.0,-2824.0,-4061.0,-5341.0,32.06,237.685,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.7,0.0,0.0,9,100.0,500.0,0.0,1781192436.94,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,48.5,56.965,1988.305,3796.93,52.4,6.954,28.522,25.7,608.071,2273.04,2229.525,usvrp,Linux
2026-06-11T15:43:06.647Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.118,37.453,104.177,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.654,1.818,-142.641,-0.311,0.11,9.877,0.0,0.0,0.0,-2787.0,-4073.0,-5324.0,32.08,238.118,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.71,0.0,0.0,9,100.0,500.0,0.0,1781192436.94,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,29.7,57.939,1997.895,3796.93,52.6,6.954,28.522,25.7,609.071,2249.449,2271.246,usvrp,Linux
2026-06-11T15:43:07.643Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.629,37.768,103.863,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.659,1.813,-142.641,-0.311,0.115,9.881,0.0,0.0,0.0,-2839.0,-4074.0,-5366.0,32.09,237.629,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.71,0.0,0.0,9,100.0,500.0,0.0,1781192436.94,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,72.7,57.939,2009.676,3796.93,52.9,6.954,28.522,25.7,610.071,2567.345,3067.009,usvrp,Linux
2026-06-11T15:43:08.643Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.652,37.768,103.863,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.659,1.813,-142.641,-0.311,0.11,9.881,0.0,0.0,0.0,-2838.0,-4076.0,-5352.0,32.02,237.652,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.78,0.0,0.0,9,100.0,500.0,0.0,1781192436.94,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,14.2,57.452,2009.707,3796.93,52.9,6.954,28.522,25.7,611.071,2187.492,2194.308,usvrp,Linux
2026-06-11T15:43:09.643Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.6,37.453,103.863,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.654,1.813,-142.641,-0.321,0.115,9.881,0.0,0.0,0.0,-2836.0,-4052.0,-5358.0,32.08,237.512,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.78,0.0,0.0,9,100.0,500.0,0.0,1781192436.94,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,15.3,56.478,2006.859,3796.93,52.9,6.954,28.522,25.7,612.071,2158.415,2191.923,usvrp,Linux
2026-06-11T15:43:10.643Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.66,37.453,104.177,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.654,1.818,-142.641,-0.311,0.11,9.886,0.0,0.0,0.0,-2835.0,-4073.0,-5350.0,32.08,237.66,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.75,0.0,0.0,9,100.0,500.0,0.0,1781192436.94,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,7.8,56.965,2005.918,3796.93,52.8,6.954,28.522,25.7,613.071,2143.908,2118.879,usvrp,Linux
2026-06-11T15:43:11.643Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.752,37.768,104.177,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.659,1.818,-142.641,-0.316,0.11,9.881,0.0,0.0,0.0,-2845.0,-4066.0,-5339.0,32.05,237.519,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.78,0.0,0.0,9,100.0,500.0,0.0,1781192436.94,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,7.8,57.452,2000.109,3796.93,52.7,6.954,28.522,25.7,614.072,2107.676,2128.218,usvrp,Linux
2026-06-11T15:43:12.643Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.873,37.453,104.177,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.654,1.818,-142.641,-0.316,0.115,9.877,0.0,0.0,0.0,-2837.0,-4083.0,-5337.0,32.07,237.707,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.78,0.0,0.0,9,100.0,500.0,0.0,1781192436.94,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,16.3,56.965,2002.914,3796.93,52.8,6.954,28.522,25.7,615.072,2252.339,2276.152,usvrp,Linux
2026-06-11T15:43:13.643Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.432,37.453,104.177,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.654,1.818,-142.641,-0.316,0.11,9.872,0.0,0.0,0.0,-2850.0,-4064.0,-5341.0,32.11,237.459,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.68,0.0,0.0,9,100.0,500.0,0.0,1781192436.94,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,46.8,56.965,2005.441,3796.93,52.8,6.954,28.522,25.7,616.072,2355.813,3200.968,usvrp,Linux
