timestamp_utc,Armed,Vehicle Mode,Sim/Real Mode,System Status,Station Active,WP Route Active,WP Route Direction,WP Route Completion,GNSS Fix Type (sys),Latitude [deg],Longitude [deg],Altitude [m],Speed [m/s],Course [deg],Heading [deg],Roll [deg],Pitch [deg],Yaw [deg],Heading Status,Source,Latitude [deg],Longitude [deg],Altitude (AMSL) [m],Fix Type,Satellites,HDOP,VDOP,Heading (THS) [deg],Heading Status,COG [deg],SOG [kn],SOG [km/h],UTC Time,UTC Date,Source,Roll [deg],Pitch [deg],Yaw [deg],Accel X [m/s²],Accel Y [m/s²],Accel Z [m/s²],Gyro X [deg/s],Gyro Y [deg/s],Gyro Z [deg/s],Mag X,Mag Y,Mag Z,Temperature [°C],Mag Heading [deg],Source,Target Heading [deg],Heading Error [deg],Cross-Track Error [m],Surge Velocity [m/s],Sway Velocity [m/s],Surge Accel [m/s²],Sway Accel [m/s²],τx Effective [N],τx Cruise [N],Cruise Speed [m/s],WP Index,Distance to WP [m],Reference Speed [kn],ETT next WP [s],ETA next WP [ts],ETT route end [s],ETA route end [ts],KP (chainage) [m],Motor Port [%],Motor Starboard [%],Station WP Lat [deg],Station WP Lon [deg],Station Reach R [m],Station Radius [m],Home WP Lat [deg],Home WP Lon [deg],Voltage [V],Current [A],Power [W],Energy (HW) [Wh],Level [%],Capacity [Wh],Consumed (SW) [Wh],Measurement Start [ts],High V Alarm,Low V Alarm,Last Command Type,Last Command Seq,Manual Throttle,Manual Steering,Min Battery [%],Min GNSS Fix,Comm Timeout [s],Comm Action,INS Timeout [s],INS Action,Sim Running,Sim Elapsed [s],Sim Total [s],Completion Mode,GNSS Mode,Current WP,Total WP,Loops Completed,WS Alive,WS Clients,Last Ping Age [s],CPU Usage [%],CPU Temperature [°C],RAM Used [MB],RAM Total [MB],RAM Used [%],Disk Used [GB],Disk Total [GB],Disk Used [%],Uptime [s],Net RX [kbps],Net TX [kbps],Hostname,OS
2026-06-11T15:50:47.693Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.593,37.453,104.492,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.648,1.824,-142.641,-0.311,0.11,9.877,0.0,0.0,0.0,-2838.0,-4092.0,-5371.0,32.36,237.757,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781192952.956,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,10.7,56.478,1981.094,3796.93,52.2,6.954,28.522,25.7,1070.009,2085.093,2090.156,usvrp,Linux
2026-06-11T15:50:48.693Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.393,37.139,104.177,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.648,1.818,-142.641,-0.311,0.105,9.891,0.0,0.0,0.0,-2864.0,-4074.0,-5374.0,32.35,237.393,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.81,0.0,0.0,9,100.0,500.0,0.0,1781192952.956,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,9.8,56.478,1979.227,3796.93,52.1,6.954,28.522,25.7,1071.009,2081.551,2085.518,usvrp,Linux
2026-06-11T15:50:49.693Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.633,37.139,104.177,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.648,1.818,-142.641,-0.316,0.11,9.891,0.0,0.0,0.0,-2826.0,-4056.0,-5361.0,32.33,237.633,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.81,0.0,0.0,9,100.0,500.0,0.0,1781192952.956,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,16.6,57.452,1981.801,3796.93,52.2,6.954,28.522,25.7,1072.01,2096.457,2103.525,usvrp,Linux
2026-06-11T15:50:50.693Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.502,36.824,104.492,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.643,1.824,-142.641,-0.316,0.11,9.881,0.0,0.0,0.0,-2837.0,-4052.0,-5354.0,32.33,237.502,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.77,0.0,0.0,9,100.0,500.0,0.0,1781192952.956,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,11.3,57.452,1978.418,3796.93,52.1,6.954,28.522,25.7,1073.01,2158.191,2170.589,usvrp,Linux
2026-06-11T15:50:51.693Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.647,36.824,104.492,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.643,1.824,-142.641,-0.311,0.1,9.896,0.0,0.0,0.0,-2835.0,-4071.0,-5347.0,32.35,237.647,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.77,0.0,0.0,9,100.0,500.0,0.0,1781192952.956,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,6.6,57.452,1977.406,3796.93,52.1,6.954,28.522,25.7,1074.01,2151.602,2124.765,usvrp,Linux
2026-06-11T15:50:52.693Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.625,36.824,104.492,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.643,1.824,-142.641,-0.316,0.105,9.877,0.0,0.0,0.0,-2844.0,-4095.0,-5316.0,32.35,237.72,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.78,0.0,0.0,9,100.0,500.0,0.0,1781192952.956,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,5.8,57.452,1975.531,3796.93,52.0,6.954,28.522,25.7,1075.01,2081.386,2083.61,usvrp,Linux
2026-06-11T15:50:53.694Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.833,37.139,104.492,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.648,1.824,-142.641,-0.311,0.11,9.872,0.0,0.0,0.0,-2814.0,-4060.0,-5357.0,32.32,237.774,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.78,0.0,0.0,9,100.0,500.0,0.0,1781192952.956,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,6.5,56.965,1974.695,3796.93,52.0,6.954,28.522,25.7,1076.01,2075.252,2081.634,usvrp,Linux
2026-06-11T15:50:54.694Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.734,37.139,104.492,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.648,1.824,-142.641,-0.316,0.115,9.886,0.0,0.0,0.0,-2821.0,-4064.0,-5370.0,32.43,237.734,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.78,0.0,0.0,9,100.0,500.0,0.0,1781192952.956,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,30.1,58.913,2023.938,3796.93,53.3,6.954,28.522,25.7,1077.011,2432.284,2281.133,usvrp,Linux
2026-06-11T15:50:55.693Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.631,37.139,104.177,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.648,1.818,-142.641,-0.316,0.11,9.872,0.0,0.0,0.0,-2843.0,-4080.0,-5359.0,32.32,237.631,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.69,0.0,0.0,9,100.0,500.0,0.0,1781192952.956,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,53.9,58.913,2154.879,3796.93,56.8,6.954,28.522,25.7,1078.011,2163.903,2191.627,usvrp,Linux
2026-06-11T15:50:56.693Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.622,36.824,104.177,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.643,1.818,-142.641,-0.321,0.105,9.881,0.0,0.0,0.0,-2841.0,-4047.0,-5363.0,32.33,237.431,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.69,0.0,0.0,9,100.0,500.0,0.0,1781192952.956,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,18.4,57.939,2159.145,3796.93,56.9,6.954,28.522,25.7,1079.011,2258.966,2317.623,usvrp,Linux
2026-06-11T15:50:57.693Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.595,36.824,104.177,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.643,1.818,-142.641,-0.316,0.11,9.881,0.0,0.0,0.0,-2830.0,-4056.0,-5366.0,32.41,237.595,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.77,0.0,0.0,9,100.0,500.0,0.0,1781192952.956,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,14.9,58.426,2160.129,3796.93,56.9,6.954,28.522,25.7,1080.011,2104.431,2103.071,usvrp,Linux
2026-06-11T15:50:58.693Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.449,37.139,103.863,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.648,1.813,-142.641,-0.311,0.11,9.877,0.0,0.0,0.0,-2856.0,-4071.0,-5349.0,32.34,237.449,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.77,0.0,0.0,9,100.0,500.0,0.0,1781192952.956,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,10.2,58.426,2160.219,3796.93,56.9,6.954,28.522,25.7,1081.011,2211.302,3409.855,usvrp,Linux
2026-06-11T15:50:59.693Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.868,37.139,104.177,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.648,1.818,-142.641,-0.311,0.11,9.886,0.0,0.0,0.0,-2829.0,-4096.0,-5362.0,32.33,237.868,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.77,0.0,0.0,9,100.0,500.0,0.0,1781192952.956,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,6.1,57.452,2159.965,3796.93,56.9,6.954,28.522,25.7,1082.012,2103.446,2107.781,usvrp,Linux
2026-06-11T15:51:00.693Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.511,37.139,104.177,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.648,1.818,-142.641,-0.316,0.115,9.881,0.0,0.0,0.0,-2848.0,-4069.0,-5380.0,32.36,237.511,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.78,0.0,0.0,9,100.0,500.0,0.0,1781192952.956,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,15.3,57.452,2161.191,3796.93,56.9,6.954,28.522,25.7,1083.012,2161.828,2175.074,usvrp,Linux
2026-06-11T15:51:01.693Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.594,37.453,104.177,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.654,1.818,-142.641,-0.311,0.105,9.9,0.0,0.0,0.0,-2842.0,-4073.0,-5372.0,32.35,237.594,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.78,0.0,0.0,9,100.0,500.0,0.0,1781192952.956,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,6.1,57.939,2160.383,3796.93,56.9,6.954,28.522,25.7,1084.012,2102.537,2106.808,usvrp,Linux
2026-06-11T15:51:02.693Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.642,37.139,104.177,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.648,1.818,-142.641,-0.321,0.11,9.881,0.0,0.0,0.0,-2826.0,-4073.0,-5357.0,32.32,237.746,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.78,0.0,0.0,9,100.0,500.0,0.0,1781192952.956,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,9.4,58.913,2158.633,3796.93,56.9,6.954,28.522,25.7,1085.012,2085.076,2087.484,usvrp,Linux
2026-06-11T15:51:03.693Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.593,37.139,104.177,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.648,1.818,-142.641,-0.311,0.115,9.877,0.0,0.0,0.0,-2831.0,-4060.0,-5344.0,32.35,237.612,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.78,0.0,0.0,9,100.0,500.0,0.0,1781192952.956,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,5.6,57.939,2153.02,3796.93,56.7,6.954,28.522,25.7,1086.012,2077.667,2083.458,usvrp,Linux
2026-06-11T15:51:04.693Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.564,37.139,104.492,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.648,1.824,-142.641,-0.316,0.105,9.872,0.0,0.0,0.0,-2847.0,-4042.0,-5368.0,32.38,237.341,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.78,0.0,0.0,9,100.0,500.0,0.0,1781192952.956,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,6.1,57.452,2149.613,3796.93,56.6,6.954,28.522,25.7,1087.012,2093.501,2117.283,usvrp,Linux
2026-06-11T15:51:05.693Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.768,37.139,104.177,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.643,1.818,-142.641,-0.316,0.11,9.877,0.0,0.0,0.0,-2829.0,-4086.0,-5333.0,32.35,237.803,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.78,0.0,0.0,9,100.0,500.0,0.0,1781192952.956,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,16.3,58.426,2144.734,3796.93,56.5,6.954,28.522,25.7,1088.012,2153.435,2160.834,usvrp,Linux
2026-06-11T15:51:06.693Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.534,37.139,104.177,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.648,1.818,-142.641,-0.311,0.11,9.881,0.0,0.0,0.0,-2837.0,-4057.0,-5345.0,32.35,237.535,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781192952.956,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,6.9,56.965,2142.402,3796.93,56.4,6.954,28.522,25.7,1089.012,2109.888,2115.184,usvrp,Linux
2026-06-11T15:51:07.693Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.349,37.139,104.492,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.648,1.824,-142.641,-0.306,0.11,9.867,0.0,0.0,0.0,-2844.0,-4039.0,-5374.0,32.36,237.349,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781192952.956,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,7.8,57.939,2140.652,3796.93,56.4,6.954,28.522,25.7,1090.012,2240.845,2107.212,usvrp,Linux
2026-06-11T15:51:08.693Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.63,37.139,104.177,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.648,1.818,-142.641,-0.311,0.1,9.877,0.0,0.0,0.0,-2838.0,-4054.0,-5383.0,32.38,237.506,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.78,0.0,0.0,9,100.0,500.0,0.0,1781192952.956,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,16.8,57.939,2139.195,3796.93,56.3,6.954,28.522,25.7,1091.013,2444.927,2271.811,usvrp,Linux
2026-06-11T15:51:09.694Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.502,37.139,104.177,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.648,1.818,-142.641,-0.316,0.105,9.872,0.0,0.0,0.0,-2844.0,-4062.0,-5364.0,32.35,237.502,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.78,0.0,0.0,9,100.0,500.0,0.0,1781192952.956,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,9.5,57.939,2139.277,3796.93,56.3,6.954,28.522,25.7,1092.013,2155.898,2172.089,usvrp,Linux
2026-06-11T15:51:10.694Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.576,37.139,104.492,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.648,1.824,-142.641,-0.316,0.11,9.877,0.0,0.0,0.0,-2846.0,-4076.0,-5352.0,32.35,237.576,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.78,0.0,0.0,9,100.0,500.0,0.0,1781192952.956,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,20.8,57.452,2138.355,3796.93,56.3,6.954,28.522,25.7,1093.013,2180.02,3486.712,usvrp,Linux
2026-06-11T15:51:11.693Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.611,37.139,104.177,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.648,1.818,-142.641,-0.321,0.1,9.872,0.0,0.0,0.0,-2838.0,-4080.0,-5358.0,32.35,237.678,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.78,0.0,0.0,9,100.0,500.0,0.0,1781192952.956,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,9.0,57.939,2137.863,3796.93,56.3,6.954,28.522,25.7,1094.013,2121.917,2128.301,usvrp,Linux
2026-06-11T15:51:12.694Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.651,37.139,104.177,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.648,1.824,-142.641,-0.316,0.115,9.867,0.0,0.0,0.0,-2841.0,-4088.0,-5359.0,32.36,237.702,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.78,0.0,0.0,9,100.0,500.0,0.0,1781192952.956,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,7.3,57.939,2137.012,3796.93,56.3,6.954,28.522,25.7,1095.013,2089.356,2091.804,usvrp,Linux
2026-06-11T15:51:13.693Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.685,37.139,104.492,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.648,1.824,-142.641,-0.316,0.105,9.881,0.0,0.0,0.0,-2841.0,-4068.0,-5345.0,32.37,237.57,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.78,0.0,0.0,9,100.0,500.0,0.0,1781192952.956,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,7.8,58.913,2136.324,3796.93,56.3,6.954,28.522,25.7,1096.013,2114.233,2095.931,usvrp,Linux
2026-06-11T15:51:14.693Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.789,37.139,104.492,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.648,1.824,-142.641,-0.306,0.105,9.881,0.0,0.0,0.0,-2839.0,-4097.0,-5352.0,32.34,237.78,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.78,0.0,0.0,9,100.0,500.0,0.0,1781192952.956,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,7.4,58.426,2137.762,3796.93,56.3,6.954,28.522,25.7,1097.013,2101.21,2103.85,usvrp,Linux
2026-06-11T15:51:15.693Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.759,37.139,104.492,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.648,1.824,-142.641,-0.316,0.105,9.877,0.0,0.0,0.0,-2839.0,-4067.0,-5370.0,32.41,237.583,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.78,0.0,0.0,9,100.0,500.0,0.0,1781192952.956,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,13.3,57.939,2137.234,3796.93,56.3,6.954,28.522,25.7,1098.013,2084.554,2088.265,usvrp,Linux
2026-06-11T15:51:16.693Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.298,37.139,104.492,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.648,1.824,-142.641,-0.311,0.11,9.886,0.0,0.0,0.0,-2848.0,-4037.0,-5374.0,32.38,237.298,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.75,0.0,0.0,9,100.0,500.0,0.0,1781192952.956,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,19.6,58.426,2136.152,3796.93,56.3,6.954,28.522,25.7,1099.013,2316.39,2281.682,usvrp,Linux
2026-06-11T15:51:17.693Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.565,36.824,104.177,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.643,1.818,-142.641,-0.316,0.115,9.877,0.0,0.0,0.0,-2843.0,-4070.0,-5339.0,32.38,237.565,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.75,0.0,0.0,9,100.0,500.0,0.0,1781192952.956,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,11.1,58.426,2136.98,3796.93,56.3,6.954,28.522,25.7,1100.014,2115.205,2117.213,usvrp,Linux
2026-06-11T15:51:18.693Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.57,37.139,104.177,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.648,1.818,-142.641,-0.311,0.115,9.881,0.0,0.0,0.0,-2841.0,-4068.0,-5384.0,32.38,237.57,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.77,0.0,0.0,9,100.0,500.0,0.0,1781192952.956,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,6.9,56.965,2140.336,3796.93,56.4,6.954,28.522,25.7,1101.014,2103.799,3429.969,usvrp,Linux
