timestamp_utc,Sim/Real Mode,Vehicle Mode,Latitude [deg],Longitude [deg],Altitude [m],Speed [m/s],Course [deg],Heading [deg],Roll [deg],Pitch [deg],Yaw [deg],Heading Status,Source,GNSS Fix Type (sys),Target Heading [deg],Cross-Track Error [m],Heading Error [deg],KP (chainage) [m],Motor Port [%],Motor Starboard [%],Distance to WP [m]
2026-06-11T15:50:16.691Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.445,36.824,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:16.791Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.476,36.824,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:16.891Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.648,36.824,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:16.991Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.633,36.824,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:17.091Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.819,36.824,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:17.191Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.554,36.824,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:17.291Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.722,36.824,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:17.391Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.724,36.824,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:17.491Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.581,36.824,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:17.591Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.623,36.824,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:17.691Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.704,36.824,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:17.794Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.503,36.824,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:17.891Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.678,36.824,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:17.991Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.738,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:18.091Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.524,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:18.192Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.678,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:18.291Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.822,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:18.391Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.806,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:18.491Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.587,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:18.591Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.606,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:18.691Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.676,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:18.791Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.691,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:18.891Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.389,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:18.991Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.68,36.824,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:19.091Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.612,36.824,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:19.191Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.504,36.824,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:19.291Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.642,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:19.391Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.643,36.824,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:19.491Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.407,36.824,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:19.591Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.519,36.824,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:19.691Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.521,36.824,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:19.791Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.427,36.824,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:19.891Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.339,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:19.991Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.548,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:20.091Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.554,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:20.191Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.748,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:20.291Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.631,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:20.391Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.529,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:20.491Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.728,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:20.591Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.577,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:20.691Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.617,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:20.791Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.462,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:20.891Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.682,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:20.991Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.561,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:21.091Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.671,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:21.191Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.565,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:21.291Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.849,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:21.391Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.77,36.824,103.863,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:21.491Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.867,36.824,103.863,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:21.591Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.735,36.824,103.863,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:21.691Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.618,36.824,103.863,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:21.791Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.661,36.824,103.863,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:21.891Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.687,36.824,103.548,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:21.991Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.56,36.824,103.548,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:22.091Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.628,36.509,103.548,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:22.191Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.512,36.509,103.548,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:22.291Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.67,36.509,103.233,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:22.391Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.596,36.509,103.233,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:22.491Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.652,36.509,103.233,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:22.591Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.867,36.509,103.233,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:22.691Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.563,36.509,103.233,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:22.791Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.609,36.509,103.233,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:22.892Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.711,36.509,103.233,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:22.992Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.732,36.509,103.233,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:23.091Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.493,36.509,103.233,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:23.191Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.742,36.509,103.233,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:23.291Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.547,36.509,103.233,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:23.392Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.55,36.509,103.233,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:23.491Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.631,36.509,103.233,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:23.591Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.567,36.509,103.233,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:23.691Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.701,36.509,103.233,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:23.791Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.507,36.509,103.233,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:23.891Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.477,36.509,102.918,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:23.991Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.571,36.509,103.233,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:24.091Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.727,36.509,103.233,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:24.191Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.742,36.509,102.918,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:24.292Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.779,36.509,102.918,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:24.391Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.743,36.509,102.918,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:24.491Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.207,36.509,102.918,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:24.591Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.723,36.509,102.918,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:24.691Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.585,36.509,102.918,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:24.791Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.641,36.509,102.918,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:24.891Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.68,36.509,102.918,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:24.991Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.779,36.509,102.918,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:25.091Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.644,36.509,102.918,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:25.191Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.737,36.509,102.918,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:25.292Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.773,36.509,102.918,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:25.391Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.727,36.195,102.918,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:25.492Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.723,36.195,102.918,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:25.592Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.572,36.195,102.918,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:25.691Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.546,36.195,102.918,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:25.791Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.541,36.195,102.918,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:25.891Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.85,36.195,102.918,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:25.991Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.739,36.195,103.233,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:26.091Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.506,36.195,102.918,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:26.191Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.464,36.509,102.918,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:26.291Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.645,36.509,102.918,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:26.391Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.667,36.509,102.918,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:26.491Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.669,36.509,102.918,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:26.591Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.54,36.195,102.918,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:26.691Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.595,36.195,102.918,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:26.791Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.608,36.195,102.918,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:26.891Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.715,36.195,102.918,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:26.991Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.658,36.195,102.918,-8173.042,M,sensor,0,,,,,,,
2026-06-11T15:50:27.091Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.711,36.195,102.918,-8173.042,M,sensor,0,,,,,,,
2026-06-11T15:50:27.191Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.627,36.195,102.918,-8173.042,M,sensor,0,,,,,,,
2026-06-11T15:50:27.291Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.708,36.195,102.918,-8173.042,M,sensor,0,,,,,,,
2026-06-11T15:50:27.391Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.689,36.195,103.233,-8173.042,M,sensor,0,,,,,,,
2026-06-11T15:50:27.491Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.628,36.195,103.233,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:27.591Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.721,36.195,103.233,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:27.691Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.65,36.195,103.233,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:27.791Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.57,36.195,103.233,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:27.891Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.711,36.509,103.233,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:27.991Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.691,36.509,103.233,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:28.095Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.55,36.509,103.548,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:28.192Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.544,36.509,103.548,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:28.291Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.614,36.509,103.548,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:28.391Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.762,36.509,103.863,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:28.491Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.788,36.509,103.863,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:28.591Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.539,36.509,103.863,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:28.691Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.659,36.509,103.863,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:28.791Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.759,36.509,103.863,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:28.891Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.648,36.509,103.863,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:28.991Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.6,36.824,103.863,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:29.091Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.618,36.824,103.863,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:29.191Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.573,36.824,103.863,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:29.291Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.669,36.824,103.863,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:29.391Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.54,36.824,103.863,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:29.491Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.626,36.824,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:29.591Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.491,36.824,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:29.691Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.607,36.824,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:29.791Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.679,36.824,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:29.891Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.558,36.824,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:29.991Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.626,36.824,103.863,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:30.091Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.616,36.824,103.863,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:30.191Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.653,36.824,103.863,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:30.291Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.594,36.824,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:30.391Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.701,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:30.491Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.61,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:30.591Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.752,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:30.691Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.643,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:30.791Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.637,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:30.892Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.636,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:30.991Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.543,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:31.091Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.771,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:31.191Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.543,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:31.291Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.469,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:31.392Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.605,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:31.491Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.437,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:31.591Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.333,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:31.691Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.555,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:31.791Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.676,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:31.891Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.745,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:31.991Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.566,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:32.091Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.607,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:32.191Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.521,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:32.291Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.692,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:32.391Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.66,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:32.491Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.614,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:32.591Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.471,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:32.691Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.544,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:32.791Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.671,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:32.891Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.83,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:32.991Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.55,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:33.092Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.773,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:33.192Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.529,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:33.292Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.55,37.453,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:33.392Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.709,37.453,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:33.492Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.651,37.453,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:33.591Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.673,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:33.691Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.644,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:50:33.792Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.516,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
