timestamp_utc,Armed,Vehicle Mode,Sim/Real Mode,System Status,Station Active,WP Route Active,WP Route Direction,WP Route Completion,GNSS Fix Type (sys),Latitude [deg],Longitude [deg],Altitude [m],Speed [m/s],Course [deg],Heading [deg],Roll [deg],Pitch [deg],Yaw [deg],Heading Status,Source,Latitude [deg],Longitude [deg],Altitude (AMSL) [m],Fix Type,Satellites,HDOP,VDOP,Heading (THS) [deg],Heading Status,COG [deg],SOG [kn],SOG [km/h],UTC Time,UTC Date,Source,Roll [deg],Pitch [deg],Yaw [deg],Accel X [m/s²],Accel Y [m/s²],Accel Z [m/s²],Gyro X [deg/s],Gyro Y [deg/s],Gyro Z [deg/s],Mag X,Mag Y,Mag Z,Temperature [°C],Mag Heading [deg],Source,Target Heading [deg],Heading Error [deg],Cross-Track Error [m],Surge Velocity [m/s],Sway Velocity [m/s],Surge Accel [m/s²],Sway Accel [m/s²],τx Effective [N],τx Cruise [N],Cruise Speed [m/s],WP Index,Distance to WP [m],Reference Speed [kn],ETT next WP [s],ETA next WP [ts],ETT route end [s],ETA route end [ts],KP (chainage) [m],Motor Port [%],Motor Starboard [%],Station WP Lat [deg],Station WP Lon [deg],Station Reach R [m],Station Radius [m],Home WP Lat [deg],Home WP Lon [deg],Voltage [V],Current [A],Power [W],Energy (HW) [Wh],Level [%],Capacity [Wh],Consumed (SW) [Wh],Measurement Start [ts],High V Alarm,Low V Alarm,Last Command Type,Last Command Seq,Manual Throttle,Manual Steering,Min Battery [%],Min GNSS Fix,Comm Timeout [s],Comm Action,INS Timeout [s],INS Action,Sim Running,Sim Elapsed [s],Sim Total [s],Completion Mode,GNSS Mode,Current WP,Total WP,Loops Completed,WS Alive,WS Clients,Last Ping Age [s],CPU Usage [%],CPU Temperature [°C],RAM Used [MB],RAM Total [MB],RAM Used [%],Disk Used [GB],Disk Total [GB],Disk Used [%],Uptime [s],Net RX [kbps],Net TX [kbps],Hostname,OS
2026-06-12T12:36:57.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.909,40.601,102.604,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.709,1.791,-143.218,-0.301,0.129,9.891,0.0,0.0,0.0,-2835.0,-4111.0,-5335.0,33.55,237.909,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.81,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,10.3,57.452,2046.438,3796.93,53.9,8.008,28.522,29.6,11953.413,2096.148,2078.039,usvrp,Linux
2026-06-12T12:36:58.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.058,40.601,102.604,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.709,1.791,-143.218,-0.306,0.124,9.886,0.0,0.0,0.0,-2831.0,-4128.0,-5394.0,33.54,238.058,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.82,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,10.7,56.965,2046.191,3796.93,53.9,8.008,28.522,29.6,11954.413,2094.0,2075.154,usvrp,Linux
2026-06-12T12:36:59.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.897,40.601,102.289,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.709,1.785,-143.218,-0.306,0.12,9.891,0.0,0.0,0.0,-2826.0,-4096.0,-5390.0,33.51,237.897,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.81,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,9.4,56.965,2045.938,3796.93,53.9,8.008,28.522,29.6,11955.413,2089.29,2096.231,usvrp,Linux
2026-06-12T12:37:00.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.969,40.601,102.604,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.709,1.791,-143.218,-0.301,0.12,9.896,0.0,0.0,0.0,-2836.0,-4122.0,-5365.0,33.52,237.971,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.81,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,11.8,57.452,2046.402,3796.93,53.9,8.008,28.522,29.6,11956.414,2065.267,2072.306,usvrp,Linux
2026-06-12T12:37:01.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.925,40.601,102.604,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.709,1.791,-143.218,-0.306,0.12,9.886,0.0,0.0,0.0,-2843.0,-4125.0,-5350.0,33.56,237.925,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.82,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,10.3,57.939,2046.387,3796.93,53.9,8.008,28.522,29.6,11957.414,2084.157,2093.62,usvrp,Linux
2026-06-12T12:37:02.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.904,40.601,102.604,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.709,1.791,-143.218,-0.306,0.124,9.886,0.0,0.0,0.0,-2837.0,-4104.0,-5349.0,33.55,237.845,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.81,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,10.7,56.965,2046.387,3796.93,53.9,8.008,28.522,29.6,11958.414,2175.617,2141.462,usvrp,Linux
2026-06-12T12:37:03.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.101,40.601,102.604,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.709,1.791,-143.218,-0.311,0.129,9.886,0.0,0.0,0.0,-2825.0,-4126.0,-5363.0,33.52,238.101,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.81,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,11.0,57.452,2045.883,3796.93,53.9,8.008,28.522,29.6,11959.414,2089.506,2089.53,usvrp,Linux
2026-06-12T12:37:04.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.673,40.601,102.604,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.709,1.791,-143.218,-0.306,0.115,9.881,0.0,0.0,0.0,-2826.0,-4062.0,-5373.0,33.53,237.673,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.81,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,10.8,57.939,2046.109,3796.93,53.9,8.008,28.522,29.6,11960.414,2093.303,2101.19,usvrp,Linux
2026-06-12T12:37:05.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.18,40.601,102.604,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.709,1.791,-143.218,-0.311,0.11,9.886,0.0,0.0,0.0,-2828.0,-4128.0,-5355.0,33.53,238.086,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.81,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,11.0,57.452,2046.574,3796.93,53.9,8.008,28.522,29.6,11961.414,2076.43,2079.341,usvrp,Linux
2026-06-12T12:37:06.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.649,40.286,102.604,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.703,1.791,-143.218,-0.306,0.124,9.891,0.0,0.0,0.0,-2843.0,-4130.0,-5370.0,33.54,237.957,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.82,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,11.1,57.939,2047.059,3796.93,53.9,8.008,28.522,29.6,11962.414,2084.972,2092.859,usvrp,Linux
2026-06-12T12:37:07.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.114,40.286,102.289,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.703,1.785,-143.218,-0.311,0.124,9.881,0.0,0.0,0.0,-2838.0,-4125.0,-5366.0,33.51,237.972,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.81,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,11.0,57.452,2047.062,3796.93,53.9,8.008,28.522,29.6,11963.414,2071.737,2074.552,usvrp,Linux
2026-06-12T12:37:08.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.166,40.286,102.289,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.703,1.785,-143.218,-0.311,0.12,9.886,0.0,0.0,0.0,-2822.0,-4117.0,-5382.0,33.54,238.071,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.81,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,11.6,57.452,2046.789,3796.93,53.9,8.008,28.522,29.6,11964.415,2067.08,2069.848,usvrp,Linux
2026-06-12T12:37:09.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.063,40.286,102.289,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.703,1.785,-143.218,-0.306,0.12,9.886,0.0,0.0,0.0,-2836.0,-4145.0,-5366.0,33.5,238.12,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.82,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,11.3,56.965,2046.281,3796.93,53.9,8.008,28.522,29.6,11965.415,2085.647,2090.286,usvrp,Linux
2026-06-12T12:37:10.440Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.987,40.286,102.604,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.703,1.791,-143.218,-0.311,0.12,9.881,0.0,0.0,0.0,-2835.0,-4123.0,-5371.0,33.5,237.987,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.82,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,11.0,57.939,2047.0,3796.93,53.9,8.008,28.522,29.6,11966.415,2079.702,2095.268,usvrp,Linux
2026-06-12T12:37:11.440Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.027,40.601,102.604,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.709,1.791,-143.218,-0.316,0.12,9.886,0.0,0.0,0.0,-2826.0,-4116.0,-5372.0,33.5,238.027,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.82,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,10.9,57.452,2047.008,3796.93,53.9,8.008,28.522,29.6,11967.415,2082.681,2086.736,usvrp,Linux
2026-06-12T12:37:12.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.986,40.286,102.289,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.703,1.785,-143.218,-0.306,0.12,9.881,0.0,0.0,0.0,-2840.0,-4130.0,-5357.0,33.47,237.986,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.81,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,13.2,57.452,2047.004,3796.93,53.9,8.008,28.522,29.6,11968.415,2090.486,2101.613,usvrp,Linux
2026-06-12T12:37:13.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.972,40.286,102.289,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.703,1.785,-143.218,-0.297,0.12,9.881,0.0,0.0,0.0,-2834.0,-4112.0,-5342.0,33.51,237.925,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.81,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,10.2,56.965,2046.977,3796.93,53.9,8.008,28.522,29.6,11969.415,2062.308,2065.22,usvrp,Linux
2026-06-12T12:37:14.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.045,40.286,102.289,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.703,1.785,-143.218,-0.311,0.115,9.881,0.0,0.0,0.0,-2833.0,-4129.0,-5363.0,33.54,238.045,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.82,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,11.3,56.478,2047.207,3796.93,53.9,8.008,28.522,29.6,11970.415,2091.999,2107.477,usvrp,Linux
2026-06-12T12:37:15.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.177,40.286,102.289,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.703,1.785,-143.218,-0.311,0.129,9.891,0.0,0.0,0.0,-2832.0,-4148.0,-5366.0,33.56,238.177,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.82,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,10.8,57.452,2047.207,3796.93,53.9,8.008,28.522,29.6,11971.416,2064.748,2069.707,usvrp,Linux
2026-06-12T12:37:16.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.019,39.971,102.289,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.698,1.785,-143.218,-0.306,0.12,9.886,0.0,0.0,0.0,-2829.0,-4114.0,-5367.0,33.54,237.986,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.82,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,9.8,56.965,2047.203,3796.93,53.9,8.008,28.522,29.6,11972.416,2080.865,2092.056,usvrp,Linux
2026-06-12T12:37:17.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.171,40.286,102.289,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.703,1.785,-143.218,-0.311,0.115,9.881,0.0,0.0,0.0,-2821.0,-4131.0,-5372.0,33.5,238.171,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.83,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,11.5,57.452,2046.703,3796.93,53.9,8.008,28.522,29.6,11973.416,2087.397,2093.477,usvrp,Linux
2026-06-12T12:37:18.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.955,39.971,102.289,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.698,1.785,-143.218,-0.306,0.12,9.881,0.0,0.0,0.0,-2830.0,-4122.0,-5344.0,33.53,238.028,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.83,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,10.5,56.965,2046.699,3796.93,53.9,8.008,28.522,29.6,11974.416,2047.902,2051.101,usvrp,Linux
2026-06-12T12:37:19.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.006,39.971,102.289,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.698,1.785,-143.218,-0.306,0.115,9.891,0.0,0.0,0.0,-2833.0,-4137.0,-5360.0,33.51,238.097,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.82,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,10.8,57.939,2046.934,3796.93,53.9,8.008,28.522,29.6,11975.416,2105.11,2114.301,usvrp,Linux
2026-06-12T12:37:20.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.993,39.971,102.289,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.698,1.785,-143.218,-0.306,0.12,9.896,0.0,0.0,0.0,-2831.0,-4118.0,-5373.0,33.49,237.993,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.82,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,9.8,57.939,2046.688,3796.93,53.9,8.008,28.522,29.6,11976.416,2090.167,2093.35,usvrp,Linux
2026-06-12T12:37:21.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.974,39.971,101.974,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.698,1.78,-143.218,-0.311,0.12,9.886,0.0,0.0,0.0,-2822.0,-4102.0,-5356.0,33.51,237.974,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.82,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,10.5,56.478,2046.688,3796.93,53.9,8.008,28.522,29.6,11977.416,2081.543,2089.454,usvrp,Linux
2026-06-12T12:37:22.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.896,39.971,102.289,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.698,1.785,-143.218,-0.316,0.12,9.886,0.0,0.0,0.0,-2835.0,-4109.0,-5369.0,33.53,237.896,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.83,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,10.1,57.452,2046.688,3796.93,53.9,8.008,28.522,29.6,11978.417,2093.61,2100.041,usvrp,Linux
2026-06-12T12:37:23.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.045,39.971,102.289,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.698,1.785,-143.218,-0.311,0.124,9.891,0.0,0.0,0.0,-2825.0,-4120.0,-5370.0,33.53,238.062,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.83,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,10.3,57.452,2046.738,3796.93,53.9,8.008,28.522,29.6,11979.417,2072.093,2074.685,usvrp,Linux
2026-06-12T12:37:24.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.955,40.286,102.289,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.703,1.785,-143.218,-0.301,0.124,9.891,0.0,0.0,0.0,-2833.0,-4107.0,-5352.0,33.56,237.902,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.83,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,11.0,57.939,2046.734,3796.93,53.9,8.008,28.522,29.6,11980.417,2092.017,2099.392,usvrp,Linux
2026-06-12T12:37:25.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.816,39.971,102.289,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.698,1.785,-143.218,-0.311,0.12,9.881,0.0,0.0,0.0,-2829.0,-4088.0,-5363.0,33.53,237.816,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.82,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,10.5,57.939,2046.488,3796.93,53.9,8.008,28.522,29.6,11981.417,2096.71,2100.029,usvrp,Linux
2026-06-12T12:37:26.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.964,40.286,102.604,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.703,1.791,-143.218,-0.306,0.124,9.886,0.0,0.0,0.0,-2831.0,-4118.0,-5345.0,33.5,237.993,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.82,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,10.0,57.452,2046.953,3796.93,53.9,8.008,28.522,29.6,11982.417,2074.877,2079.533,usvrp,Linux
2026-06-12T12:37:27.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.113,40.286,102.604,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.703,1.791,-143.218,-0.306,0.12,9.896,0.0,0.0,0.0,-2837.0,-4120.0,-5375.0,33.53,237.949,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.82,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,10.7,58.426,2046.461,3796.93,53.9,8.008,28.522,29.6,11983.417,2078.407,2082.566,usvrp,Linux
