timestamp_utc,Sim/Real Mode,Vehicle Mode,Latitude [deg],Longitude [deg],Altitude [m],Speed [m/s],Course [deg],Heading [deg],Roll [deg],Pitch [deg],Yaw [deg],Heading Status,Source,GNSS Fix Type (sys),Target Heading [deg],Cross-Track Error [m],Heading Error [deg],KP (chainage) [m],Motor Port [%],Motor Starboard [%],Distance to WP [m]
2026-06-11T15:54:21.799Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.493,32.103,95.679,-8247.634,M,sensor,0,,,,,,,
2026-06-11T15:54:21.899Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.75,32.418,95.994,-8250.781,M,sensor,0,,,,,,,
2026-06-11T15:54:21.999Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.513,32.418,95.994,-8253.614,M,sensor,0,,,,,,,
2026-06-11T15:54:22.099Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.431,32.103,95.365,-8256.132,M,sensor,0,,,,,,,
2026-06-11T15:54:22.199Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.407,31.788,94.735,-8258.649,M,sensor,0,,,,,,,
2026-06-11T15:54:22.299Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.219,31.474,94.421,-8260.853,M,sensor,0,,,,,,,
2026-06-11T15:54:22.399Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.181,31.788,94.735,-8263.056,M,sensor,0,,,,,,,
2026-06-11T15:54:22.499Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.478,32.418,95.05,-8265.259,M,sensor,0,,,,,,,
2026-06-11T15:54:22.599Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.282,32.732,94.735,-8267.147,M,sensor,0,,,,,,,
2026-06-11T15:54:22.699Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.181,32.732,94.735,-8269.036,M,sensor,0,,,,,,,
2026-06-11T15:54:22.799Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.274,32.418,94.106,-8270.609,M,sensor,0,,,,,,,
2026-06-11T15:54:22.899Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.737,32.732,94.106,-8272.183,M,sensor,0,,,,,,,
2026-06-11T15:54:22.999Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.045,32.732,94.106,-8273.757,M,sensor,0,,,,,,,
2026-06-11T15:54:23.099Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.047,32.732,94.106,-8275.33,M,sensor,0,,,,,,,
2026-06-11T15:54:23.199Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.161,32.418,93.791,-8276.589,M,sensor,0,,,,,,,
2026-06-11T15:54:23.299Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.05,32.732,93.476,-8277.848,M,sensor,0,,,,,,,
2026-06-11T15:54:23.399Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.191,32.418,92.847,-8279.107,M,sensor,0,,,,,,,
2026-06-11T15:54:23.499Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.112,32.418,92.847,-8280.051,M,sensor,0,,,,,,,
2026-06-11T15:54:23.599Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.665,32.418,92.847,-8281.31,M,sensor,0,,,,,,,
2026-06-11T15:54:23.699Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.128,32.418,92.847,-8282.255,M,sensor,0,,,,,,,
2026-06-11T15:54:23.799Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.966,32.418,92.847,-8283.199,M,sensor,0,,,,,,,
2026-06-11T15:54:23.899Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.889,32.418,92.847,-8284.143,M,sensor,0,,,,,,,
2026-06-11T15:54:23.999Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.033,32.418,93.162,-8284.772,M,sensor,0,,,,,,,
2026-06-11T15:54:24.099Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.368,32.418,93.162,-8285.717,M,sensor,0,,,,,,,
2026-06-11T15:54:24.199Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.272,32.103,93.162,-8286.661,M,sensor,0,,,,,,,
2026-06-11T15:54:24.299Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.374,32.103,93.476,-8287.29,M,sensor,0,,,,,,,
2026-06-11T15:54:24.399Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.077,32.103,93.476,-8288.235,M,sensor,0,,,,,,,
2026-06-11T15:54:24.499Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.28,32.103,93.476,-8288.549,M,sensor,0,,,,,,,
2026-06-11T15:54:24.599Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.034,32.103,93.476,-8289.179,M,sensor,0,,,,,,,
2026-06-11T15:54:24.699Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.053,32.103,93.476,-8289.808,M,sensor,0,,,,,,,
2026-06-11T15:54:24.799Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.436,32.103,93.476,-8290.123,M,sensor,0,,,,,,,
2026-06-11T15:54:24.899Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.643,32.103,93.791,-8290.752,M,sensor,0,,,,,,,
2026-06-11T15:54:24.999Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.061,31.788,93.791,-8291.067,M,sensor,0,,,,,,,
2026-06-11T15:54:25.099Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.475,31.788,93.791,-8291.697,M,sensor,0,,,,,,,
2026-06-11T15:54:25.199Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.491,31.788,93.791,-8292.011,M,sensor,0,,,,,,,
2026-06-11T15:54:25.299Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.179,31.788,93.791,-8292.326,M,sensor,0,,,,,,,
2026-06-11T15:54:25.399Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.632,31.788,93.791,-8292.641,M,sensor,0,,,,,,,
2026-06-11T15:54:25.499Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.295,31.788,93.791,-8292.956,M,sensor,0,,,,,,,
2026-06-11T15:54:25.599Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.073,31.788,93.791,-8293.27,M,sensor,0,,,,,,,
2026-06-11T15:54:25.699Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.338,31.788,93.791,-8293.585,M,sensor,0,,,,,,,
2026-06-11T15:54:25.799Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.847,31.788,94.106,-8293.9,M,sensor,0,,,,,,,
2026-06-11T15:54:25.899Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.63,31.788,94.106,-8294.215,M,sensor,0,,,,,,,
2026-06-11T15:54:25.999Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.267,31.788,94.106,-8294.529,M,sensor,0,,,,,,,
2026-06-11T15:54:26.099Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.788,31.788,94.106,-8294.529,M,sensor,0,,,,,,,
2026-06-11T15:54:26.199Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.347,31.788,94.106,-8294.844,M,sensor,0,,,,,,,
2026-06-11T15:54:26.299Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.861,31.788,94.106,-8295.159,M,sensor,0,,,,,,,
2026-06-11T15:54:26.399Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.254,31.788,94.106,-8295.159,M,sensor,0,,,,,,,
2026-06-11T15:54:26.499Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.595,31.788,94.106,-8295.473,M,sensor,0,,,,,,,
2026-06-11T15:54:26.599Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.033,31.788,94.106,-8295.473,M,sensor,0,,,,,,,
2026-06-11T15:54:26.699Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.829,31.788,94.106,-8295.788,M,sensor,0,,,,,,,
2026-06-11T15:54:26.799Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.569,31.788,94.106,-8295.788,M,sensor,0,,,,,,,
2026-06-11T15:54:26.899Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.384,31.788,94.106,-8296.103,M,sensor,0,,,,,,,
2026-06-11T15:54:26.999Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.55,31.788,94.106,-8296.103,M,sensor,0,,,,,,,
2026-06-11T15:54:27.099Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.468,31.788,94.106,-8296.418,M,sensor,0,,,,,,,
2026-06-11T15:54:27.199Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.177,31.788,94.106,-8296.418,M,sensor,0,,,,,,,
2026-06-11T15:54:27.299Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.978,31.788,94.106,-8296.418,M,sensor,0,,,,,,,
2026-06-11T15:54:27.399Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.03,31.788,94.106,-8296.732,M,sensor,0,,,,,,,
2026-06-11T15:54:27.499Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.224,31.474,94.106,-8296.732,M,sensor,0,,,,,,,
2026-06-11T15:54:27.599Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.338,31.474,94.106,-8296.732,M,sensor,0,,,,,,,
2026-06-11T15:54:27.699Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.451,31.474,94.421,-8297.047,M,sensor,0,,,,,,,
2026-06-11T15:54:27.799Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.231,31.474,94.421,-8297.047,M,sensor,0,,,,,,,
2026-06-11T15:54:27.899Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.693,31.474,94.421,-8297.047,M,sensor,0,,,,,,,
2026-06-11T15:54:27.999Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.832,31.474,94.106,-8297.047,M,sensor,0,,,,,,,
2026-06-11T15:54:28.099Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.379,31.474,94.421,-8297.362,M,sensor,0,,,,,,,
2026-06-11T15:54:28.199Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.227,31.474,94.421,-8297.362,M,sensor,0,,,,,,,
2026-06-11T15:54:28.299Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.877,31.474,94.421,-8297.362,M,sensor,0,,,,,,,
2026-06-11T15:54:28.399Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.246,31.474,94.421,-8297.362,M,sensor,0,,,,,,,
2026-06-11T15:54:28.499Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.705,31.474,94.421,-8297.362,M,sensor,0,,,,,,,
2026-06-11T15:54:28.599Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.592,31.474,94.421,-8297.362,M,sensor,0,,,,,,,
2026-06-11T15:54:28.699Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.867,31.474,94.421,-8297.677,M,sensor,0,,,,,,,
2026-06-11T15:54:28.799Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.383,31.474,94.421,-8297.677,M,sensor,0,,,,,,,
2026-06-11T15:54:28.899Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.426,31.474,94.421,-8297.677,M,sensor,0,,,,,,,
2026-06-11T15:54:28.999Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.689,31.474,94.421,-8297.677,M,sensor,0,,,,,,,
2026-06-11T15:54:29.099Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.888,31.474,94.421,-8297.677,M,sensor,0,,,,,,,
2026-06-11T15:54:29.199Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.971,31.474,94.421,-8297.677,M,sensor,0,,,,,,,
2026-06-11T15:54:29.299Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.869,31.474,94.421,-8297.677,M,sensor,0,,,,,,,
2026-06-11T15:54:29.399Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.502,31.474,94.421,-8297.991,M,sensor,0,,,,,,,
2026-06-11T15:54:29.499Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.723,31.474,94.421,-8297.991,M,sensor,0,,,,,,,
2026-06-11T15:54:29.599Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.431,31.474,94.421,-8297.991,M,sensor,0,,,,,,,
2026-06-11T15:54:29.699Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.555,31.474,94.421,-8297.991,M,sensor,0,,,,,,,
2026-06-11T15:54:29.799Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.078,31.474,94.421,-8297.991,M,sensor,0,,,,,,,
2026-06-11T15:54:29.899Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.694,31.474,94.421,-8297.991,M,sensor,0,,,,,,,
2026-06-11T15:54:29.999Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.78,31.474,94.421,-8297.991,M,sensor,0,,,,,,,
2026-06-11T15:54:30.099Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.0,31.474,94.421,-8297.991,M,sensor,0,,,,,,,
2026-06-11T15:54:30.199Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.206,31.474,94.421,-8297.991,M,sensor,0,,,,,,,
2026-06-11T15:54:30.299Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.126,31.474,94.421,-8297.991,M,sensor,0,,,,,,,
2026-06-11T15:54:30.399Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.964,31.474,94.421,-8297.991,M,sensor,0,,,,,,,
2026-06-11T15:54:30.499Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.007,31.474,94.421,-8297.991,M,sensor,0,,,,,,,
2026-06-11T15:54:30.599Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.77,31.474,94.421,-8297.991,M,sensor,0,,,,,,,
2026-06-11T15:54:30.699Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.358,31.474,94.421,-8297.991,M,sensor,0,,,,,,,
2026-06-11T15:54:30.799Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.826,31.474,94.421,-8297.991,M,sensor,0,,,,,,,
2026-06-11T15:54:30.899Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.548,31.474,94.421,-8297.991,M,sensor,0,,,,,,,
2026-06-11T15:54:30.999Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.692,31.474,94.421,-8298.306,M,sensor,0,,,,,,,
2026-06-11T15:54:31.099Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.922,31.474,94.421,-8298.306,M,sensor,0,,,,,,,
2026-06-11T15:54:31.199Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.931,31.474,94.421,-8298.306,M,sensor,0,,,,,,,
2026-06-11T15:54:31.299Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.243,31.474,94.421,-8298.306,M,sensor,0,,,,,,,
2026-06-11T15:54:31.399Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.486,31.474,94.735,-8298.306,M,sensor,0,,,,,,,
2026-06-11T15:54:31.499Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.76,31.474,94.735,-8298.306,M,sensor,0,,,,,,,
2026-06-11T15:54:31.599Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.681,31.474,94.735,-8298.306,M,sensor,0,,,,,,,
2026-06-11T15:54:31.699Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.482,31.474,94.735,-8298.306,M,sensor,0,,,,,,,
2026-06-11T15:54:31.799Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.194,31.474,94.735,-8298.306,M,sensor,0,,,,,,,
2026-06-11T15:54:31.899Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.522,31.474,94.421,-8298.306,M,sensor,0,,,,,,,
2026-06-11T15:54:31.999Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.867,31.474,94.421,-8298.306,M,sensor,0,,,,,,,
2026-06-11T15:54:32.099Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.325,31.474,94.421,-8298.306,M,sensor,0,,,,,,,
2026-06-11T15:54:32.199Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.833,31.474,94.421,-8298.306,M,sensor,0,,,,,,,
2026-06-11T15:54:32.299Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.628,31.474,94.421,-8298.306,M,sensor,0,,,,,,,
2026-06-11T15:54:32.399Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.414,31.474,94.421,-8298.306,M,sensor,0,,,,,,,
2026-06-11T15:54:32.499Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.395,31.474,94.421,-8298.306,M,sensor,0,,,,,,,
2026-06-11T15:54:32.599Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.961,31.474,94.421,-8298.306,M,sensor,0,,,,,,,
2026-06-11T15:54:32.699Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.612,31.474,94.421,-8298.306,M,sensor,0,,,,,,,
2026-06-11T15:54:32.799Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.191,31.474,94.421,-8298.306,M,sensor,0,,,,,,,
2026-06-11T15:54:32.899Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.155,31.474,94.421,-8298.306,M,sensor,0,,,,,,,
2026-06-11T15:54:32.999Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.329,31.474,94.421,-8298.306,M,sensor,0,,,,,,,
2026-06-11T15:54:33.099Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.775,31.474,94.421,-8298.306,M,sensor,0,,,,,,,
2026-06-11T15:54:33.199Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.666,31.474,94.421,-8298.306,M,sensor,0,,,,,,,
2026-06-11T15:54:33.299Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.155,31.474,94.421,-8298.306,M,sensor,0,,,,,,,
2026-06-11T15:54:33.399Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.862,31.474,94.106,-8298.306,M,sensor,0,,,,,,,
2026-06-11T15:54:33.499Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.44,31.474,94.106,-8298.306,M,sensor,0,,,,,,,
2026-06-11T15:54:33.599Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.549,31.474,94.106,-8298.306,M,sensor,0,,,,,,,
2026-06-11T15:54:33.699Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.21,31.474,94.106,-8298.306,M,sensor,0,,,,,,,
2026-06-11T15:54:33.799Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.442,31.474,94.106,-8298.306,M,sensor,0,,,,,,,
2026-06-11T15:54:33.899Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.051,31.474,94.106,-8298.306,M,sensor,0,,,,,,,
2026-06-11T15:54:33.999Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.16,31.474,94.106,-8298.306,M,sensor,0,,,,,,,
2026-06-11T15:54:34.099Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.635,31.474,94.106,-8298.306,M,sensor,0,,,,,,,
2026-06-11T15:54:34.199Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.584,31.788,94.106,-8298.306,M,sensor,0,,,,,,,
2026-06-11T15:54:34.299Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.495,31.788,93.791,-8298.306,M,sensor,0,,,,,,,
2026-06-11T15:54:34.399Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.704,32.732,93.791,-8298.306,M,sensor,0,,,,,,,
2026-06-11T15:54:34.499Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.105,30.844,92.217,-8298.306,M,sensor,0,,,,,,,
2026-06-11T15:54:34.599Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.424,31.474,92.217,-8298.306,M,sensor,0,,,,,,,
2026-06-11T15:54:34.699Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.005,32.418,92.532,-8298.306,M,sensor,0,,,,,,,
2026-06-11T15:54:34.799Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.621,31.474,92.847,-8298.306,M,sensor,0,,,,,,,
2026-06-11T15:54:34.899Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.129,34.306,96.938,-8297.047,M,sensor,0,,,,,,,
2026-06-11T15:54:34.999Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.222,31.159,94.106,-8290.438,M,sensor,0,,,,,,,
2026-06-11T15:54:35.099Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.425,27.697,91.588,-8279.107,M,sensor,0,,,,,,,
2026-06-11T15:54:35.199Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.934,29.27,93.476,-8270.609,M,sensor,0,,,,,,,
2026-06-11T15:54:35.299Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.73,29.27,93.162,-8261.797,M,sensor,0,,,,,,,
2026-06-11T15:54:35.399Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.799,29.9,93.791,-8259.279,M,sensor,0,,,,,,,
2026-06-11T15:54:35.499Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.781,29.9,94.106,-8255.187,M,sensor,0,,,,,,,
2026-06-11T15:54:35.599Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.81,29.585,93.476,-8247.004,M,sensor,0,,,,,,,
2026-06-11T15:54:35.699Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.549,30.215,93.791,-8240.395,M,sensor,0,,,,,,,
2026-06-11T15:54:35.799Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.092,30.844,95.05,-8234.73,M,sensor,0,,,,,,,
2026-06-11T15:54:35.899Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.685,28.326,93.476,-8230.323,M,sensor,0,,,,,,,
2026-06-11T15:54:35.999Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.475,25.494,92.847,-8224.029,M,sensor,0,,,,,,,
2026-06-11T15:54:36.099Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.072,23.605,92.847,-8215.531,M,sensor,0,,,,,,,
2026-06-11T15:54:36.199Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.25,24.864,94.106,-8207.348,M,sensor,0,,,,,,,
2026-06-11T15:54:36.299Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.452,26.438,96.309,-8199.794,M,sensor,0,,,,,,,
2026-06-11T15:54:36.399Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.334,27.382,96.309,-8192.555,M,sensor,0,,,,,,,
2026-06-11T15:54:36.499Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.329,26.752,95.994,-8185.631,M,sensor,0,,,,,,,
2026-06-11T15:54:36.599Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.734,30.529,98.827,-8184.687,M,sensor,0,,,,,,,
2026-06-11T15:54:36.699Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.818,28.011,97.568,-8186.575,M,sensor,0,,,,,,,
2026-06-11T15:54:36.799Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,239.106,27.697,97.253,-8191.296,M,sensor,0,,,,,,,
2026-06-11T15:54:36.899Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.836,27.067,96.938,-8196.017,M,sensor,0,,,,,,,
2026-06-11T15:54:36.999Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,239.216,27.067,97.253,-8201.368,M,sensor,0,,,,,,,
2026-06-11T15:54:37.099Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.546,25.808,95.994,-8199.794,M,sensor,0,,,,,,,
2026-06-11T15:54:37.199Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.287,29.27,99.142,-8198.85,M,sensor,0,,,,,,,
2026-06-11T15:54:37.299Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.239,27.067,97.568,-8207.033,M,sensor,0,,,,,,,
2026-06-11T15:54:37.399Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.493,27.067,97.883,-8211.439,M,sensor,0,,,,,,,
2026-06-11T15:54:37.499Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.505,28.641,99.771,-8213.013,M,sensor,0,,,,,,,
2026-06-11T15:54:37.599Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.977,30.529,102.289,-8217.734,M,sensor,0,,,,,,,
2026-06-11T15:54:37.699Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,239.152,28.956,101.03,-8221.511,M,sensor,0,,,,,,,
2026-06-11T15:54:37.799Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,239.052,25.494,101.974,-8225.917,M,sensor,0,,,,,,,
2026-06-11T15:54:37.899Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,239.058,26.438,102.289,-8229.379,M,sensor,0,,,,,,,
2026-06-11T15:54:37.999Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,239.125,26.438,102.289,-8233.156,M,sensor,0,,,,,,,
2026-06-11T15:54:38.099Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,239.262,26.438,102.604,-8237.247,M,sensor,0,,,,,,,
2026-06-11T15:54:38.199Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,239.085,28.326,103.548,-8240.395,M,sensor,0,,,,,,,
2026-06-11T15:54:38.299Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,239.099,27.697,102.918,-8242.598,M,sensor,0,,,,,,,
2026-06-11T15:54:38.399Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.884,28.956,103.863,-8245.745,M,sensor,0,,,,,,,
2026-06-11T15:54:38.499Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,239.19,30.215,105.122,-8247.634,M,sensor,0,,,,,,,
2026-06-11T15:54:38.599Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,239.077,33.362,107.325,-8249.207,M,sensor,0,,,,,,,
2026-06-11T15:54:38.699Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.955,31.159,105.436,-8250.466,M,sensor,0,,,,,,,
2026-06-11T15:54:38.799Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.939,31.788,106.066,-8252.04,M,sensor,0,,,,,,,
2026-06-11T15:54:38.899Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,239.061,31.788,106.066,-8253.614,M,sensor,0,,,,,,,
