timestamp_utc,Sim/Real Mode,Vehicle Mode,Latitude [deg],Longitude [deg],Altitude [m],Speed [m/s],Course [deg],Heading [deg],Roll [deg],Pitch [deg],Yaw [deg],Heading Status,Source,GNSS Fix Type (sys),Target Heading [deg],Cross-Track Error [m],Heading Error [deg],KP (chainage) [m],Motor Port [%],Motor Starboard [%],Distance to WP [m]
2026-06-12T10:35:17.436Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.316,41.23,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:17.536Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.061,41.23,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:17.636Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.08,41.23,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:17.736Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.18,41.23,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:17.836Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.043,41.23,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:17.936Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.915,41.23,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:18.036Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.961,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:18.136Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.031,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:18.236Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.791,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:18.336Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.109,41.23,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:18.436Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.063,41.23,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:18.536Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.159,41.23,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:18.636Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.734,41.23,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:18.736Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.079,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:18.836Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.976,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:18.936Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.661,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:19.037Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.849,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:19.136Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.921,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:19.236Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.071,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:19.336Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.926,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:19.436Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.097,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:19.536Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.116,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:19.636Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.073,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:19.736Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.16,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:19.836Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.027,41.545,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:19.936Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.089,41.545,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:20.036Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.022,41.545,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:20.136Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.076,41.23,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:20.236Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.079,41.23,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:20.336Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.223,41.23,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:20.436Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.181,41.23,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:20.536Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.683,41.23,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:20.636Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.952,41.23,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:20.736Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.069,41.23,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:20.836Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.157,41.23,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:20.936Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.203,41.23,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:21.036Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.09,41.23,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:21.136Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.102,41.23,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:21.236Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.291,41.23,103.548,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:21.336Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.067,41.23,103.548,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:21.436Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.12,41.23,103.548,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:21.536Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.124,41.23,103.548,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:21.636Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.026,41.23,103.548,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:21.736Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.955,41.545,103.548,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:21.836Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.829,41.545,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:21.936Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.246,41.23,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:22.036Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.245,41.23,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:22.136Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.035,41.23,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:22.236Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.053,41.545,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:22.336Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.938,41.545,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:22.436Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.05,41.545,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:22.536Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.941,41.545,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:22.636Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.084,41.545,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:22.736Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.979,41.545,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:22.836Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.806,41.545,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:22.936Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.002,41.545,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:23.036Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.029,41.545,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:23.136Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.01,41.545,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:23.236Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.979,41.545,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:23.336Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.137,41.545,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:23.436Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.171,41.545,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:23.536Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.019,41.545,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:23.636Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.996,41.545,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:23.736Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.149,41.545,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:23.836Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.23,41.545,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:23.936Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.117,41.545,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:24.036Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.094,41.545,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:24.136Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.299,41.545,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:24.236Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.076,41.545,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:24.336Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.993,41.545,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:24.436Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.031,41.545,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:24.536Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.144,41.545,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:24.636Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.253,41.545,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:24.736Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.149,41.545,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:24.836Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.185,41.545,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:24.936Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.137,41.545,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:25.036Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.635,41.545,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:25.136Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.089,41.545,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:25.236Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.114,41.545,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:25.336Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.819,41.545,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:25.436Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.101,41.545,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:25.536Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.006,41.545,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:25.636Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.966,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:25.736Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.1,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:25.836Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.013,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:25.936Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.101,41.545,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:26.036Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.026,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:26.136Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.103,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:26.236Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.983,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:26.336Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.105,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:26.436Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.002,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:26.536Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.935,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:26.636Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.931,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:26.736Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.935,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:26.836Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.057,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:26.936Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.195,41.23,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:27.036Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.134,41.23,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:27.136Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.03,41.23,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:27.236Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.95,41.23,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:27.336Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.087,41.23,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:27.436Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.967,41.23,103.233,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:27.536Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.181,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:27.636Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.049,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:27.736Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.232,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:27.836Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.226,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:27.936Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.039,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:28.036Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.168,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:28.136Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.12,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:28.236Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.284,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:28.336Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.163,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:28.436Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.319,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:28.536Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.153,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:28.636Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.142,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:28.736Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.97,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:28.836Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.076,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:28.936Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.039,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:29.036Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.169,41.545,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:29.136Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.231,41.545,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:29.236Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.073,41.545,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:29.336Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.157,41.545,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:29.436Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.211,41.545,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:29.536Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.991,41.545,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:29.636Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.07,41.545,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:29.736Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.029,41.545,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:29.836Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.04,41.545,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:29.936Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.99,41.545,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:30.036Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.091,41.545,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:30.136Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.055,41.545,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:30.236Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.259,41.545,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:30.336Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.119,41.545,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:30.436Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.175,41.545,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:30.536Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.941,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:30.636Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.94,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:30.736Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.215,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:30.836Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.116,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:30.936Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.987,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:31.036Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.054,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:31.136Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.029,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:31.236Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.923,41.545,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:31.336Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.052,41.545,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:31.436Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.936,41.545,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:31.536Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.105,41.545,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:31.636Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.887,41.545,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:31.736Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.05,41.545,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:31.837Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.031,41.545,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:31.936Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.079,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:32.036Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.0,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:32.136Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.98,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:32.236Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.086,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:32.336Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.111,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:32.436Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.159,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:32.536Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.131,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:32.636Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.045,41.545,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:32.736Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.848,41.545,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:32.836Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.941,41.545,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:32.936Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.931,41.545,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:33.036Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.01,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:33.136Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.151,41.23,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:33.236Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.662,41.545,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:33.336Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.037,41.545,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:33.436Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.038,41.545,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:33.536Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.04,41.545,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:33.636Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.835,41.545,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:33.736Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.209,41.545,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:33.836Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.104,41.545,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:33.936Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.136,41.545,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:34.036Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.027,41.545,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:35:34.136Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.035,41.545,102.918,-8205.774,M,sensor,0,,,,,0,0,
