timestamp_utc,Sim/Real Mode,Vehicle Mode,Latitude [deg],Longitude [deg],Altitude [m],Speed [m/s],Course [deg],Heading [deg],Roll [deg],Pitch [deg],Yaw [deg],Heading Status,Source,GNSS Fix Type (sys),Target Heading [deg],Cross-Track Error [m],Heading Error [deg],KP (chainage) [m],Motor Port [%],Motor Starboard [%],Distance to WP [m]
2026-06-11T20:14:32.189Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.776,39.971,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:32.289Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.914,39.971,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:32.389Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,232.852,39.971,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:32.489Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.357,39.971,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:32.589Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.648,39.971,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:32.689Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.276,39.971,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:32.790Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.63,39.971,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:32.889Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.45,39.971,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:32.989Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.705,39.971,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:33.090Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.293,39.971,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:33.189Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.486,39.971,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:33.289Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.398,39.971,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:33.389Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.288,39.971,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:33.489Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.993,39.971,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:33.590Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.596,39.971,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:33.689Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.154,39.971,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:33.789Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.204,39.971,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:33.889Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.189,39.971,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:33.990Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.965,39.971,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:34.089Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.103,39.971,104.177,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:34.190Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.283,39.971,104.177,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:34.289Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.35,39.971,104.177,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:34.389Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.46,39.971,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:34.490Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.804,39.971,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:34.589Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.551,39.971,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:34.689Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.508,39.971,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:34.789Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.572,39.971,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:34.889Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.705,39.971,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:34.989Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.475,39.971,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:35.090Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.483,39.971,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:35.189Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.719,39.971,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:35.289Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.007,39.971,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:35.389Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.987,39.971,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:35.489Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.136,39.657,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:35.589Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.323,39.657,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:35.689Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.397,39.657,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:35.789Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.902,39.657,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:35.889Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.527,39.657,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:35.989Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.466,39.657,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:36.089Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.039,39.657,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:36.190Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.489,39.971,103.548,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:36.289Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.478,39.971,103.548,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:36.389Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.716,39.971,103.548,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:36.490Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.872,39.971,103.548,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:36.590Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.795,39.657,103.548,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:36.689Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.732,39.657,103.548,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:36.789Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.489,39.657,103.548,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:36.889Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.063,39.657,103.548,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:36.989Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.596,39.657,103.548,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:37.089Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.879,39.657,103.548,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:37.189Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.871,39.657,103.548,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:37.289Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.967,39.657,103.548,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:37.389Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.98,39.657,103.548,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:37.489Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.666,39.657,103.548,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:37.589Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.98,39.657,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:37.689Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.657,39.657,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:37.789Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.327,39.657,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:37.889Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.673,39.657,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:37.989Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.687,39.657,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:38.089Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.535,39.657,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:38.189Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.108,39.657,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:38.289Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.344,39.657,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:38.389Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.221,39.657,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:38.489Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.655,39.657,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:38.589Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.549,39.657,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:38.689Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.921,39.657,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:38.789Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.666,39.657,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:38.889Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.674,39.657,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:38.989Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.328,39.657,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:39.089Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.868,39.657,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:39.189Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.572,39.657,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:39.289Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.301,39.657,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:39.389Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.81,39.657,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:39.489Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.639,39.657,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:39.589Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.239,39.657,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:39.689Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.406,39.657,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:39.789Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.921,39.657,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:39.889Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.364,39.657,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:39.989Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,232.687,39.657,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:40.089Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.932,39.657,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:40.189Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.85,39.657,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:40.289Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.52,39.657,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:40.390Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.281,39.657,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:40.489Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.086,39.657,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:40.589Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.9,39.657,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:40.689Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.523,39.342,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:40.789Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.152,39.342,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:40.889Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.112,39.342,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:40.989Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.224,39.342,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:41.089Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.548,39.342,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:41.189Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.731,39.342,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:41.289Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.763,39.342,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:41.389Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.437,39.342,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:41.489Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.341,39.342,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:41.589Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.923,39.342,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:41.689Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.366,39.342,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:41.789Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.919,39.342,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:41.889Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.906,39.342,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:41.989Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.255,39.342,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:42.089Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.552,39.342,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:42.189Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.603,39.342,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:42.289Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.259,39.342,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:42.389Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.949,39.342,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:42.489Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.456,39.342,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:42.589Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.93,39.342,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:42.689Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.348,39.342,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:42.789Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.076,39.342,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:42.889Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.618,39.342,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:42.989Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.498,39.342,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:43.089Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.362,39.342,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:43.189Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.983,39.342,103.548,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:43.289Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.022,39.342,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:43.389Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.954,39.342,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:43.489Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.52,39.342,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:43.589Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.371,39.342,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:43.689Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.604,39.342,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:43.789Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.924,39.657,103.548,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:43.889Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.842,39.657,103.548,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:43.989Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.206,39.657,103.548,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:44.089Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.122,39.657,103.548,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:44.189Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.035,39.657,103.548,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:44.289Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.22,39.657,103.548,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:44.389Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.284,39.657,103.548,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:44.489Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.752,39.657,103.548,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:44.589Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.827,39.342,103.548,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:44.689Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.331,39.342,103.548,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:44.789Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.994,39.657,103.548,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:44.890Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.613,39.657,103.548,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:44.989Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.873,39.657,103.548,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:45.089Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.901,39.657,103.548,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:45.189Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.802,39.657,103.548,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:45.289Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.297,39.657,103.548,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:45.389Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.419,39.657,103.548,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:45.489Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.158,39.657,103.548,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:45.589Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.792,39.657,103.548,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:45.689Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.288,39.342,103.548,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:45.789Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.754,39.657,103.548,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:45.890Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.115,39.342,103.548,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:45.989Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.29,39.342,103.548,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:46.090Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.177,39.342,103.548,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:46.189Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.129,39.342,103.548,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:46.289Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.535,39.342,103.548,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:46.389Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.182,39.342,103.548,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:46.489Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.596,39.342,103.548,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:46.589Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.333,39.657,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:46.689Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.087,39.657,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:46.789Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.191,39.657,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:46.889Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.477,39.657,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:46.989Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.365,39.657,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:47.089Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.96,39.657,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:47.189Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.671,39.657,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:47.289Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.105,39.342,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:47.389Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.333,39.342,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:47.489Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,232.866,39.342,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:47.589Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.72,39.342,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:47.689Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.503,39.342,103.548,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:47.789Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.496,39.342,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:47.889Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.647,39.342,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:47.989Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.547,39.342,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:48.089Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.357,39.342,103.548,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:48.189Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.399,39.342,103.548,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:48.289Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.043,39.342,103.548,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:48.389Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.187,39.342,103.548,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:48.489Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.986,39.342,103.548,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:48.590Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.225,39.342,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:48.689Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.75,39.657,103.548,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:48.789Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.217,39.657,103.548,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:48.889Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.31,39.657,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:48.989Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.29,39.657,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:49.090Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.176,39.657,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:49.189Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.795,39.657,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:14:49.289Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.733,39.657,103.863,-8122.999,M,sensor,0,,,,,,,
