timestamp_utc,Armed,Vehicle Mode,Sim/Real Mode,System Status,Station Active,WP Route Active,WP Route Direction,WP Route Completion,GNSS Fix Type (sys),Latitude [deg],Longitude [deg],Altitude [m],Speed [m/s],Course [deg],Heading [deg],Roll [deg],Pitch [deg],Yaw [deg],Heading Status,Source,Latitude [deg],Longitude [deg],Altitude (AMSL) [m],Fix Type,Satellites,HDOP,VDOP,Heading (THS) [deg],Heading Status,COG [deg],SOG [kn],SOG [km/h],UTC Time,UTC Date,Source,Roll [deg],Pitch [deg],Yaw [deg],Accel X [m/s²],Accel Y [m/s²],Accel Z [m/s²],Gyro X [deg/s],Gyro Y [deg/s],Gyro Z [deg/s],Mag X,Mag Y,Mag Z,Temperature [°C],Mag Heading [deg],Source,Target Heading [deg],Heading Error [deg],Cross-Track Error [m],Surge Velocity [m/s],Sway Velocity [m/s],Surge Accel [m/s²],Sway Accel [m/s²],τx Effective [N],τx Cruise [N],Cruise Speed [m/s],WP Index,Distance to WP [m],Reference Speed [kn],ETT next WP [s],ETA next WP [ts],ETT route end [s],ETA route end [ts],KP (chainage) [m],Motor Port [%],Motor Starboard [%],Station WP Lat [deg],Station WP Lon [deg],Station Reach R [m],Station Radius [m],Home WP Lat [deg],Home WP Lon [deg],Voltage [V],Current [A],Power [W],Energy (HW) [Wh],Level [%],Capacity [Wh],Consumed (SW) [Wh],Measurement Start [ts],High V Alarm,Low V Alarm,Last Command Type,Last Command Seq,Manual Throttle,Manual Steering,Min Battery [%],Min GNSS Fix,Comm Timeout [s],Comm Action,INS Timeout [s],INS Action,Sim Running,Sim Elapsed [s],Sim Total [s],Completion Mode,GNSS Mode,Current WP,Total WP,Loops Completed,WS Alive,WS Clients,Last Ping Age [s],CPU Usage [%],CPU Temperature [°C],RAM Used [MB],RAM Total [MB],RAM Used [%],Disk Used [GB],Disk Total [GB],Disk Used [%],Uptime [s],Net RX [kbps],Net TX [kbps],Hostname,OS
2026-06-11T18:25:47.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,236.512,38.083,104.177,-8125.517,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.665,1.818,-141.817,-0.311,0.115,9.886,0.0,0.0,0.0,-2711.0,-3733.0,-5373.0,33.69,236.512,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,10.5,57.939,2492.332,3796.93,65.6,6.971,28.522,25.8,10370.751,2082.884,2085.108,usvrp,Linux
2026-06-11T18:25:48.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,236.708,38.083,104.177,-8125.517,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.665,1.818,-141.817,-0.311,0.115,9.886,0.0,0.0,0.0,-2711.0,-3760.0,-5373.0,33.7,236.708,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,11.2,57.452,2492.328,3796.93,65.6,6.971,28.522,25.8,10371.751,2084.716,2089.819,usvrp,Linux
2026-06-11T18:25:49.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,236.471,38.398,104.807,-8125.517,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.67,1.829,-141.817,-0.316,0.115,9.886,0.0,0.0,0.0,-2726.0,-3748.0,-5387.0,33.69,236.471,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,10.5,56.965,2492.324,3796.93,65.6,6.971,28.522,25.8,10372.751,2089.97,2095.025,usvrp,Linux
2026-06-11T18:25:50.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,236.687,38.712,105.122,-8125.517,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.676,1.835,-141.817,-0.321,0.12,9.881,0.0,0.0,0.0,-2711.0,-3734.0,-5361.0,33.71,236.519,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.82,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,9.7,57.939,2492.324,3796.93,65.6,6.971,28.522,25.8,10373.751,2085.762,2088.465,usvrp,Linux
2026-06-11T18:25:51.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,236.315,38.712,105.751,-8125.517,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.676,1.846,-141.817,-0.316,0.11,9.881,0.0,0.0,0.0,-2716.0,-3713.0,-5335.0,33.71,236.315,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.82,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,5.1,58.426,2492.078,3796.93,65.6,6.971,28.522,25.8,10374.751,2086.383,2088.607,usvrp,Linux
2026-06-11T18:25:52.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,236.779,39.027,105.751,-8125.517,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.681,1.846,-141.817,-0.311,0.12,9.881,0.0,0.0,0.0,-2719.0,-3781.0,-5357.0,33.73,236.779,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.77,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,6.5,58.426,2492.301,3796.93,65.6,6.971,28.522,25.8,10375.751,2078.942,2081.646,usvrp,Linux
2026-06-11T18:25:53.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.436,39.027,105.751,-8125.517,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.681,1.846,-141.817,-0.316,0.115,9.872,0.0,0.0,0.0,-2714.0,-3801.0,-5378.0,33.73,236.972,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.77,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,6.8,58.426,2492.789,3796.93,65.7,6.971,28.522,25.8,10376.751,2078.929,2083.553,usvrp,Linux
2026-06-11T18:25:54.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,236.911,39.027,105.751,-8125.517,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.681,1.846,-141.817,-0.316,0.115,9.877,0.0,0.0,0.0,-2713.0,-3864.0,-5376.0,33.71,237.426,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.77,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,5.8,59.4,2493.039,3796.93,65.7,6.971,28.522,25.8,10377.751,2062.246,2064.949,usvrp,Linux
2026-06-11T18:25:55.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,236.296,39.342,106.066,-8125.517,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.687,1.851,-141.817,-0.316,0.11,9.881,0.0,0.0,0.0,-2725.0,-3887.0,-5364.0,33.73,237.467,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.77,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,7.2,58.426,2493.031,3796.93,65.7,6.971,28.522,25.8,10378.752,2081.143,2083.063,usvrp,Linux
2026-06-11T18:25:56.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,236.375,39.027,105.751,-8125.517,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.681,1.846,-141.817,-0.316,0.12,9.886,0.0,0.0,0.0,-2710.0,-3713.0,-5386.0,33.69,236.375,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.77,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,10.9,58.426,2492.785,3796.93,65.7,6.971,28.522,25.8,10379.752,2079.807,2082.51,usvrp,Linux
2026-06-11T18:25:57.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,236.732,39.027,106.066,-8125.517,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.681,1.851,-141.817,-0.321,0.115,9.886,0.0,0.0,0.0,-2718.0,-3773.0,-5353.0,33.7,236.732,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,10.7,58.426,2492.082,3796.93,65.6,6.971,28.522,25.8,10380.752,2079.196,2081.42,usvrp,Linux
2026-06-11T18:25:58.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,236.738,39.027,106.066,-8125.517,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.681,1.851,-141.817,-0.311,0.115,9.886,0.0,0.0,0.0,-2712.0,-3839.0,-5372.0,33.71,237.261,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,10.2,57.452,2492.82,3796.93,65.7,6.971,28.522,25.8,10381.752,2084.828,2089.963,usvrp,Linux
2026-06-11T18:25:59.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,236.635,39.027,105.751,-8125.517,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.681,1.846,-141.817,-0.316,0.11,9.886,0.0,0.0,0.0,-2707.0,-3801.0,-5360.0,33.7,237.042,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,10.5,57.452,2493.453,3796.93,65.7,6.971,28.522,25.8,10382.752,2072.433,2074.656,usvrp,Linux
2026-06-11T18:26:00.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.342,39.027,105.751,-8125.517,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.681,1.846,-141.817,-0.321,0.11,9.881,0.0,0.0,0.0,-2730.0,-3876.0,-5370.0,33.73,237.342,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,11.0,56.478,2493.688,3796.93,65.7,6.971,28.522,25.8,10383.752,2079.288,2081.992,usvrp,Linux
2026-06-11T18:26:01.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.274,38.712,105.751,-8125.517,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.676,1.846,-141.817,-0.311,0.115,9.877,0.0,0.0,0.0,-2721.0,-3768.0,-5371.0,33.73,236.666,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,11.8,57.452,2493.688,3796.93,65.7,6.971,28.522,25.8,10384.752,2080.617,2082.84,usvrp,Linux
2026-06-11T18:26:02.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,236.472,39.027,105.436,-8125.517,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.681,1.84,-141.817,-0.311,0.115,9.886,0.0,0.0,0.0,-2713.0,-3735.0,-5356.0,33.69,236.506,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.8,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,10.7,57.452,2492.707,3796.93,65.7,6.971,28.522,25.8,10385.753,2080.461,2083.533,usvrp,Linux
2026-06-11T18:26:03.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,236.311,39.027,105.751,-8125.517,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.681,1.846,-141.817,-0.316,0.115,9.877,0.0,0.0,0.0,-2711.0,-3816.0,-5350.0,33.69,237.109,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.8,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,10.5,57.452,2493.199,3796.93,65.7,6.971,28.522,25.8,10386.753,2079.07,2084.189,usvrp,Linux
2026-06-11T18:26:04.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,236.331,39.027,105.751,-8125.517,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.681,1.846,-141.817,-0.321,0.12,9.877,0.0,0.0,0.0,-2715.0,-3713.0,-5367.0,33.72,236.325,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.8,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,9.3,57.452,2493.195,3796.93,65.7,6.971,28.522,25.8,10387.753,2053.452,2056.451,usvrp,Linux
2026-06-11T18:26:05.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,236.331,39.027,105.751,-8125.517,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.681,1.846,-141.817,-0.316,0.115,9.877,0.0,0.0,0.0,-2721.0,-3722.0,-5369.0,33.73,236.331,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.8,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,11.1,57.939,2492.68,3796.93,65.6,6.971,28.522,25.8,10388.753,2078.135,2083.006,usvrp,Linux
2026-06-11T18:26:06.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,236.564,39.027,106.066,-8125.517,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.681,1.851,-141.817,-0.316,0.115,9.881,0.0,0.0,0.0,-2716.0,-3747.0,-5388.0,33.71,236.564,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.8,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,10.5,57.452,2493.168,3796.93,65.7,6.971,28.522,25.8,10389.753,2095.809,2098.513,usvrp,Linux
2026-06-11T18:26:07.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.238,39.027,105.751,-8125.517,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.681,1.846,-141.817,-0.321,0.115,9.886,0.0,0.0,0.0,-2715.0,-3840.0,-5373.0,33.71,237.238,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.8,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,10.7,57.939,2493.168,3796.93,65.7,6.971,28.522,25.8,10390.753,2074.464,2076.975,usvrp,Linux
2026-06-11T18:26:08.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,236.903,39.027,105.751,-8125.517,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.681,1.846,-141.817,-0.325,0.115,9.881,0.0,0.0,0.0,-2731.0,-3815.0,-5371.0,33.69,236.903,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,10.7,56.965,2493.168,3796.93,65.7,6.971,28.522,25.8,10391.753,2073.907,2079.603,usvrp,Linux
2026-06-11T18:26:09.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,236.805,39.342,106.066,-8125.517,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.687,1.851,-141.817,-0.325,0.11,9.877,0.0,0.0,0.0,-2706.0,-3741.0,-5360.0,33.76,236.62,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,11.6,56.965,2493.398,3796.93,65.7,6.971,28.522,25.8,10392.754,2071.973,2074.197,usvrp,Linux
2026-06-11T18:26:10.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.313,39.027,106.066,-8125.517,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.681,1.851,-141.817,-0.321,0.115,9.877,0.0,0.0,0.0,-2716.0,-3852.0,-5373.0,33.72,237.313,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,11.6,57.452,2493.398,3796.93,65.7,6.971,28.522,25.8,10393.754,2083.692,2086.987,usvrp,Linux
2026-06-11T18:26:11.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,236.992,39.027,106.066,-8125.517,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.681,1.851,-141.817,-0.316,0.11,9.881,0.0,0.0,0.0,-2712.0,-3779.0,-5378.0,33.72,236.835,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,11.0,56.965,2493.152,3796.93,65.7,6.971,28.522,25.8,10394.754,2092.365,2095.18,usvrp,Linux
2026-06-11T18:26:12.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,236.387,39.027,106.066,-8125.517,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.681,1.851,-141.817,-0.316,0.12,9.881,0.0,0.0,0.0,-2710.0,-3868.0,-5367.0,33.7,237.484,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,9.8,57.939,2493.137,3796.93,65.7,6.971,28.522,25.8,10395.754,2075.33,2078.626,usvrp,Linux
2026-06-11T18:26:13.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,236.607,39.027,106.066,-8125.517,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.681,1.851,-141.817,-0.321,0.11,9.886,0.0,0.0,0.0,-2711.0,-3893.0,-5379.0,33.71,237.647,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,11.6,57.452,2492.891,3796.93,65.7,6.971,28.522,25.8,10396.754,2085.581,2109.953,usvrp,Linux
2026-06-11T18:26:14.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,236.922,39.027,106.066,-8125.517,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.681,1.851,-141.817,-0.316,0.11,9.881,0.0,0.0,0.0,-2704.0,-3780.0,-5371.0,33.75,236.922,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,10.2,56.965,2492.891,3796.93,65.7,6.971,28.522,25.8,10397.754,2072.558,2075.262,usvrp,Linux
2026-06-11T18:26:15.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,236.513,39.027,105.751,-8125.517,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.681,1.846,-141.817,-0.316,0.11,9.905,0.0,0.0,0.0,-2724.0,-3751.0,-5390.0,33.7,236.513,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.8,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,10.5,57.939,2492.875,3796.93,65.7,6.971,28.522,25.8,10398.754,2078.407,2081.223,usvrp,Linux
2026-06-11T18:26:16.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,236.522,39.027,105.751,-8125.517,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.681,1.846,-141.817,-0.316,0.12,9.881,0.0,0.0,0.0,-2708.0,-3813.0,-5379.0,33.73,237.118,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,11.4,58.426,2493.094,3796.93,65.7,6.971,28.522,25.8,10399.755,1945.635,1948.338,usvrp,Linux
2026-06-11T18:26:17.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,236.622,39.027,105.751,-8125.517,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.681,1.846,-141.817,-0.321,0.115,9.877,0.0,0.0,0.0,-2708.0,-3744.0,-5382.0,33.7,236.622,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,11.7,57.452,2493.328,3796.93,65.7,6.971,28.522,25.8,10400.755,2071.374,2078.693,usvrp,Linux
2026-06-11T18:26:18.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,236.83,39.027,106.066,-8125.517,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.681,1.851,-141.817,-0.321,0.12,9.881,0.0,0.0,0.0,-2706.0,-3770.0,-5358.0,33.69,236.83,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,11.0,57.939,2493.328,3796.93,65.7,6.971,28.522,25.8,10401.755,2079.693,2091.371,usvrp,Linux
