timestamp_utc,Sim/Real Mode,Vehicle Mode,Latitude [deg],Longitude [deg],Altitude [m],Speed [m/s],Course [deg],Heading [deg],Roll [deg],Pitch [deg],Yaw [deg],Heading Status,Source,GNSS Fix Type (sys),Target Heading [deg],Cross-Track Error [m],Heading Error [deg],KP (chainage) [m],Motor Port [%],Motor Starboard [%],Distance to WP [m]
2026-06-12T12:55:01.628Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.059,40.601,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:01.728Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.07,40.601,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:01.828Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.076,40.601,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:01.928Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.199,40.601,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:02.028Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.065,40.601,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:02.128Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.992,40.601,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:02.228Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.059,40.601,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:02.328Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.157,40.601,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:02.428Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.078,40.601,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:02.528Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.58,40.601,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:02.628Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.019,40.601,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:02.728Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.178,40.601,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:02.828Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.097,40.601,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:02.928Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.048,40.601,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:03.028Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.098,40.601,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:03.128Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.114,40.601,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:03.228Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.985,40.601,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:03.328Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.199,40.601,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:03.428Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.061,40.601,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:03.528Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.041,40.601,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:03.628Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.161,40.601,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:03.728Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.001,40.601,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:03.828Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.984,40.601,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:03.928Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.1,40.601,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:04.028Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.82,40.601,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:04.128Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.05,40.601,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:04.229Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.127,40.601,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:04.328Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.373,40.601,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:04.428Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.135,40.601,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:04.528Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.321,40.601,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:04.628Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.096,40.601,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:04.728Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.14,40.601,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:04.828Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.045,40.601,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:04.928Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.968,40.601,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:05.028Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.116,40.601,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:05.128Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.16,40.601,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:05.228Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.944,40.601,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:05.328Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.069,40.601,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:05.428Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.16,40.601,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:05.528Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.043,40.601,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:05.628Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.172,40.601,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:05.728Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.152,40.601,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:05.828Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.886,40.601,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:05.928Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.009,40.601,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:06.028Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.033,40.601,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:06.128Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.049,40.601,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:06.228Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.008,40.601,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:06.328Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.924,40.601,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:06.428Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.084,40.601,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:06.528Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.056,40.601,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:06.628Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.934,40.601,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:06.728Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.196,40.601,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:06.828Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.912,40.286,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:06.928Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.984,40.286,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:07.028Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.102,40.286,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:07.128Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.086,40.286,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:07.228Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.053,40.286,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:07.328Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.054,40.286,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:07.428Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.285,40.286,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:07.528Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.133,40.286,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:07.628Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.316,40.601,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:07.728Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.238,40.601,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:07.828Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.318,40.601,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:07.928Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.14,40.601,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:08.028Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.098,40.601,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:08.128Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.144,40.601,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:08.228Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.065,40.601,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:08.328Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.19,40.601,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:08.428Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.185,40.601,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:08.528Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.065,40.601,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:08.628Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.982,40.601,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:08.728Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.085,40.601,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:08.828Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.979,40.601,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:08.928Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.61,40.601,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:09.029Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.994,40.601,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:09.128Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.127,40.601,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:09.228Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.103,40.601,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:09.328Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.186,40.601,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:09.428Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.19,40.601,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:09.528Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.971,40.601,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:09.628Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.806,40.601,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:09.728Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.993,40.601,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:09.828Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.081,40.601,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:09.928Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.943,40.601,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:10.028Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.156,40.601,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:10.128Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.171,40.601,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:10.228Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.361,40.601,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:10.328Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.119,40.601,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:10.428Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.303,40.601,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:10.528Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.02,40.601,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:10.628Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.158,40.601,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:10.728Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.138,40.286,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:10.828Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.034,40.286,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:10.928Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.046,40.286,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:11.028Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.975,40.601,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:11.129Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.104,40.601,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:11.228Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.165,40.601,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:11.328Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.05,40.601,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:11.428Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.004,40.601,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:11.528Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.004,40.601,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:11.628Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.023,40.601,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:11.728Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.14,40.601,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:11.828Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.157,40.601,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:11.928Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.173,40.601,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:12.028Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.104,40.601,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:12.128Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.15,40.601,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:12.228Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.985,40.601,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:12.328Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.059,40.286,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:12.428Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.202,40.286,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:12.528Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.246,40.286,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:12.628Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.197,40.286,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:12.728Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.127,40.286,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:12.828Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.081,40.286,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:12.928Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.198,40.286,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:13.028Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.122,40.286,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:13.128Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.938,40.286,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:13.229Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.966,40.286,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:13.328Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.991,40.286,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:13.428Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.024,40.286,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:13.528Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.018,40.286,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:13.628Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.054,40.601,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:13.728Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.093,40.601,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:13.828Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.347,40.601,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:13.928Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.007,40.601,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:14.028Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.958,40.601,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:14.128Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.915,40.601,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:14.228Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.047,40.601,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:14.328Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.04,40.601,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:14.428Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.116,40.601,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:14.528Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.299,40.601,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:14.628Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.059,40.601,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:14.728Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.059,40.601,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:14.828Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.044,40.601,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:14.928Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.082,40.601,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:15.028Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.141,40.601,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:15.128Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.193,40.601,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:15.228Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.201,40.601,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:15.328Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.993,40.601,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:15.428Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.865,40.601,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:15.528Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.899,40.601,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:15.628Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.157,40.601,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:15.728Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.028,40.601,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:15.828Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.244,40.916,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:15.928Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.14,40.916,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:16.028Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.231,40.601,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:16.129Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.154,40.601,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:16.228Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.138,40.601,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:16.329Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.059,40.601,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:16.428Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.008,40.601,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:16.528Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.044,40.601,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:16.628Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.106,40.601,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:16.728Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.148,40.601,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:16.828Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.989,40.601,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:16.928Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.004,40.601,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:17.028Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.848,40.601,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:17.128Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.19,40.601,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:17.228Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.227,40.601,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:17.328Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.034,40.601,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:17.428Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.694,40.916,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:17.528Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.099,40.916,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:17.628Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.151,40.916,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:17.728Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.147,41.23,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:17.828Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.088,41.23,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:17.928Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.143,41.23,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:18.028Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.195,41.23,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:18.128Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.091,41.23,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:18.228Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.896,41.23,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:55:18.328Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.116,41.23,102.289,-8205.774,M,sensor,0,,,,,0,0,
