timestamp_utc,Sim/Real Mode,Vehicle Mode,Latitude [deg],Longitude [deg],Altitude [m],Speed [m/s],Course [deg],Heading [deg],Roll [deg],Pitch [deg],Yaw [deg],Heading Status,Source,GNSS Fix Type (sys),Target Heading [deg],Cross-Track Error [m],Heading Error [deg],KP (chainage) [m],Motor Port [%],Motor Starboard [%],Distance to WP [m]
2026-06-11T15:43:17.241Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.648,37.453,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:17.341Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.647,37.453,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:17.441Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.768,37.453,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:17.541Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.853,37.453,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:17.641Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.847,37.768,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:17.741Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.544,37.768,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:17.841Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.549,37.768,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:17.941Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.54,37.768,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:18.041Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.72,37.768,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:18.141Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.734,37.768,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:18.241Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.666,37.768,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:18.341Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.784,37.768,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:18.441Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.516,37.768,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:18.541Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.563,37.768,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:18.641Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.585,37.768,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:18.741Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.557,37.768,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:18.841Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.346,37.768,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:18.941Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.609,37.768,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:19.041Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.515,37.768,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:19.141Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.674,37.768,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:19.241Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.518,37.768,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:19.341Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.522,37.768,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:19.441Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.534,37.768,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:19.541Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.531,37.768,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:19.641Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.716,37.768,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:19.741Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.702,37.768,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:19.841Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.565,37.768,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:19.941Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.312,37.768,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:20.041Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.632,37.768,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:20.141Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.548,37.768,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:20.241Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.452,37.768,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:20.341Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.627,37.768,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:20.441Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.733,37.768,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:20.541Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.554,37.768,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:20.641Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.764,37.768,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:20.741Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.616,37.453,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:20.841Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.605,37.453,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:20.941Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.377,37.453,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:21.041Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.605,37.453,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:21.141Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.467,37.453,103.863,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:21.241Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.721,37.453,103.863,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:21.341Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.726,37.453,103.863,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:21.441Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.702,37.453,103.863,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:21.541Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.685,37.453,103.863,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:21.641Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.449,37.453,103.548,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:21.741Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.62,37.453,103.548,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:21.841Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.508,37.139,103.548,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:21.941Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.614,37.139,103.548,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:22.041Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.563,37.139,103.548,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:22.141Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.404,37.139,103.548,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:22.241Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.624,37.139,103.548,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:22.341Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.54,37.139,103.548,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:22.441Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.546,37.139,103.548,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:22.541Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.542,36.824,103.233,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:22.641Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.675,36.824,103.233,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:22.741Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.579,36.824,103.233,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:22.841Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.526,36.824,103.233,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:22.941Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.483,36.824,103.233,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:23.041Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.463,36.824,103.233,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:23.141Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.425,37.139,103.233,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:23.241Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.377,37.139,103.233,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:23.341Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.671,37.139,103.233,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:23.441Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.597,37.139,103.233,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:23.541Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.631,37.139,103.233,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:23.641Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.782,37.139,103.233,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:23.741Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.701,37.139,103.548,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:23.841Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.447,37.453,103.548,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:23.941Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.552,37.453,103.548,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:24.041Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.7,37.453,103.548,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:24.142Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.407,37.453,103.548,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:24.242Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.338,37.453,103.548,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:24.341Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.574,37.453,103.548,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:24.441Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.445,37.453,103.548,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:24.541Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.404,37.453,103.548,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:24.641Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.527,37.453,103.548,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:24.741Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.535,37.453,103.548,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:24.841Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.469,37.768,103.548,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:24.941Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.589,37.768,103.548,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:25.041Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.587,37.768,103.548,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:25.141Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.461,37.768,103.548,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:25.241Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.531,37.768,103.548,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:25.341Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.657,37.768,103.548,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:25.441Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.728,37.768,103.863,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:25.541Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.644,37.768,103.863,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:25.641Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.57,37.768,103.863,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:25.741Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.719,37.768,103.863,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:25.841Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.548,37.768,103.863,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:25.941Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.702,37.768,103.863,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:26.041Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.721,37.768,103.863,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:26.141Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.534,37.768,103.863,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:26.241Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.638,37.768,103.863,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:26.341Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.726,37.768,103.863,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:26.441Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.519,37.768,103.863,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:26.541Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.626,37.768,103.863,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:26.641Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.644,37.768,103.863,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:26.741Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.585,37.768,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:26.841Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.785,37.768,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:26.941Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.573,37.768,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:27.041Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.54,37.768,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:27.141Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.605,37.768,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:27.241Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.555,37.768,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:27.341Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.614,37.768,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:27.441Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.611,37.768,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:27.541Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.77,37.768,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:27.641Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.659,37.768,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:27.741Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.545,37.768,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:27.841Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.476,37.768,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:27.941Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.474,37.768,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:28.041Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.506,37.768,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:28.141Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.749,37.768,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:28.241Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.517,37.768,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:28.341Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.531,37.768,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:28.441Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.691,37.768,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:28.541Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.669,37.768,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:28.641Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.709,37.768,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:28.741Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.711,37.768,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:28.841Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.602,37.768,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:28.941Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.535,37.768,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:29.041Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.694,37.768,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:29.141Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.752,37.768,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:29.241Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.656,37.768,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:29.341Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.671,37.768,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:29.441Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.639,37.768,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:29.541Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.582,37.768,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:29.641Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.638,37.768,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:29.741Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.785,37.768,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:29.841Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.646,37.768,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:29.941Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.601,37.768,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:30.041Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.651,37.768,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:30.141Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.629,37.768,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:30.241Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.617,37.768,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:30.341Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.673,37.768,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:30.441Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.473,37.768,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:30.541Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.622,37.768,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:30.641Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.614,37.768,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:30.741Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.723,37.768,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:30.841Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.687,37.768,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:30.941Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.524,37.768,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:31.041Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.594,37.768,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:31.141Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.502,37.768,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:31.241Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.563,37.768,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:31.341Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.618,37.768,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:31.441Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.659,37.768,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:31.541Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.493,37.768,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:31.641Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.588,37.768,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:31.741Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.408,37.768,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:31.841Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.368,37.768,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:31.941Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.582,37.768,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:32.041Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.598,37.768,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:32.141Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.727,37.768,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:32.241Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.613,37.768,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:32.341Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.763,37.768,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:32.441Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.706,37.768,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:32.541Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.541,37.768,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:32.641Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.493,37.768,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:32.741Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.57,37.768,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:32.841Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.605,37.768,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:32.941Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.501,37.768,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:33.041Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.546,37.768,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:33.141Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.666,37.768,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:33.241Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.609,37.768,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:33.341Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.792,37.768,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:33.441Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.65,37.768,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:33.541Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.46,37.768,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:33.641Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.498,37.768,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:33.741Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.59,37.768,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:33.841Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.628,37.768,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:33.941Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.552,37.768,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:34.041Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.603,37.768,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:34.141Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.626,37.768,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:34.241Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.699,37.768,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:43:34.341Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.856,37.768,104.177,-8172.727,M,sensor,0,,,,,,,
